Car_ID,Brake_Pad_Wear,Brake_Fluid_Level,Suspension_Stiffness,Shock_Absorber_Condition,Brakes_Suspension_Remaining_Years
332,27.966425702829117,71.7536490558627,8.17606917649135,2.4553991603400225,7.184130041088257
333,88.71853148147912,85.59881410050225,6.661926063712883,8.635984264253047,4.391695310248455
334,55.13631005930121,32.228755839075504,7.6427603318655795,1.2833169368594046,3.9456388035891794
335,81.42650163260001,76.50921847540094,6.813130887947808,1.5058150209190082,5.392084229120804
336,29.922659760686,52.98143221407612,3.0311061117717197,8.802538856505675,5.9733750962956425
337,71.44860583245392,63.37625218670634,8.709762054056982,5.3253660931876565,5.633139786274592
338,31.898557266214862,,2.193269937185346,1.8171725724843588,3.545934153916049
339,59.722913347610906,31.206113207893516,2.4469872393084517,4.532514080707668,3.3110794715718708
340,59.56056826469538,60.92751990585209,,3.3776823676146623,8.126065298293902
341,70.72828399917805,53.760392990545014,5.519104094030762,8.786306392939627,5.103405278219424
342,,18.52314782357773,4.304076592372391,7.72882983186941,4.101171192473287
343,77.03640068274396,35.05105415341258,5.018705092752375,4.4217841268049884,4.743179350914714
344,42.513877731319624,48.339845154754926,4.481763118961312,5.7760279548290985,3.4108574092449695
345,69.52084919825501,58.74683879294218,2.1370467591393973,7.958525074905022,4.773822409180956
346,,39.86423043716765,8.507106401257126,9.361042221834483,8.935370191174753
347,25.91064914320547,46.25569557282508,4.208871601334527,6.071567401640694,5.215354987881972
348,55.20484654304182,,6.124000284272384,6.0721737187131986,6.841710413393089
349,71.1114851030774,61.61012497667143,5.9151420830941195,5.956286517216302,5.618191472127529
350,32.309705615149475,63.537198283738405,7.1947923722099505,4.988721794306914,6.065766925182957
351,15.411303105539176,17.380316637561872,8.271002076423011,3.8000350446597597,4.851538716480433
352,59.477892461289905,65.68108476494831,9.448865561243306,5.470459992055484,4.417008533341393
353,55.92554544292573,47.728671250755106,5.2933862853650595,4.038782450033356,3.9307711784748935
354,75.47779077382013,63.364897910622844,8.81155835324381,8.720059624545055,4.125741023893293
355,6.570702755432642,53.735194067584935,1.9444690169919463,5.891929104497548,5.4407246943992105
356,58.91858685672052,73.63162422686804,2.8824215124192203,3.0488614383538666,4.079204627355055
357,87.402275289987,29.80373382566975,6.445966679993047,3.0381795204546247,3.5250546605489674
358,,72.60591648218076,5.026977952381345,4.305248567775971,3.196718072617161
359,50.31472649807085,39.5263457108684,4.898066375022903,2.0550431570994117,4.649497889464957
360,13.157005192042837,46.18205800781511,5.331672675305766,3.1911476199920963,5.551766294428737
361,2.766506240131272,58.489487122818275,2.9036355273862577,1.6142814363119007,6.091713251168118
362,79.39401288653559,51.4101001285037,7.258139580500112,3.4689905777929306,3.503623825219371
363,29.68850189976942,79.75560353871292,6.158357201103688,3.5278899953425933,6.062136970850732
364,22.409185217472412,50.30751641142637,3.5066160294233635,6.557818807726119,5.978243134577299
365,41.22961349782709,66.57085598427345,5.4891799909919285,5.121496557948669,5.495179112018552
366,66.68540304742056,70.29592097775495,7.981520931421836,5.164413925905694,6.166691192695511
367,68.8283142822745,30.931588937827826,1.7740721772123629,3.8335417142042822,3.6409601529684243
368,27.85015408136861,43.746081173047045,7.895350466745162,2.42749092844396,8.224574450099254
369,35.36442265973396,25.944394530279258,2.750645165527432,1.405545171850102,3.612236440856282
370,18.673632089780444,95.17692879676908,4.12617605866637,3.9314138714750433,5.86605605173346
371,84.86399281151424,34.130584021405205,4.415966454019337,6.82699459473029,3.6413769600083965
372,40.85938497471241,28.2907203336473,1.4547600671948715,5.505305118244373,4.450321043218205
373,35.089069018845606,48.168146071248216,2.112667869543265,6.939626128444071,3.081788393465353
374,68.9483768868466,39.71095696674111,7.254923664883891,2.418630777556113,4.588690647869953
375,,49.65815802632485,6.73667459611651,1.9065567308984392,4.4504666391412835
376,54.65009810386181,36.86270687648228,4.167092728683009,6.626030430485503,4.858285884793254
377,43.49487634752576,39.90873379697325,6.719039171305964,5.596046477204716,6.946048844213601
378,21.212622172110255,19.115170933193376,3.631243118636011,6.069311201309974,4.908796219793054
379,14.657267929551226,58.70153546384152,6.525671576407763,4.712444427948029,7.00254703890793
380,61.74648845088938,41.14899863036438,7.765537346665964,4.93532879511689,7.121918254265787
381,73.39116404689403,73.36173312969578,6.376630719570566,2.274862053587425,5.398725283531663
382,61.14425813249487,35.396234351458745,4.834887769202589,2.272843017118111,4.321100547211708
383,31.242764054585614,85.10629737886923,7.9554599245591096,9.115994736118058,7.892129494934985
384,22.324159791848622,38.70778883148722,6.496410977257135,2.989208824264038,7.025192530987627
385,37.79677857442979,77.0740779686096,6.326438342788388,3.178247589740077,5.7098555308687455
386,60.88518639319379,,1.7222805426343348,6.361183416582843,4.243395971924743
387,42.310623997878665,34.85945524434348,8.160266316193157,3.3397279614420574,6.385836334012608
388,32.84615445872224,66.66491131459264,6.7933685663104075,9.388133428619804,6.143484784551365
389,,20.250571132040502,2.909735826327555,6.048640206082958,4.5817526370895685
390,21.034580275932914,87.69777768450572,5.660889742759223,3.270492500067182,7.186561804529774
391,44.55487204571305,53.681458759040765,3.5784700833914753,2.6356420739501036,6.360424234400685
392,7.415382354496904,19.679704604600843,4.266515967364209,7.452573229961502,3.9229917619773556
393,70.33494242742077,66.43595738458062,1.8420110350727352,6.171068022495594,4.401860985696702
394,42.518348584212454,42.07910453831197,4.8917605376832825,2.2691085543646765,4.298572618703614
395,7.514170184337973,16.531186433454476,2.382050402445849,7.5780290984099565,4.167658551405535
396,59.69420367777486,59.77857769900995,2.0983152776112695,6.869026151634166,4.981372358252546
397,31.4277614044566,30.42669022660901,5.58372710543153,4.616971297988793,6.649623772178833
398,85.84365235924156,75.39379910709903,5.997110015325808,4.7891921352403495,5.254136530165719
399,90.57599845069637,87.7377722373994,6.502786931764277,5.8879558687708835,4.249128211679137
400,53.29976827959868,51.48439014427796,7.58553533574821,2.7032065878543237,2.318008866014959
401,34.42386969963134,79.1831571729098,7.6387584690742285,3.070130204130253,5.470056906326253
402,86.43308622111238,79.05601292632166,5.8546611201019125,2.492611249142661,4.074223431783996
403,48.59926435928588,75.7594717021765,6.863459405099502,4.553008608691597,6.553625000249923
404,70.53499244604104,32.759720292799074,3.3138920205971405,4.465061902625871,2.8640236902699803
405,93.09746474781699,51.26751738497607,1.4478749082217908,8.7111012707511,4.190171144228275
406,33.64988527359339,28.58528790908863,1.029530246267984,4.602220700369011,4.538411146672933
407,46.7749186715718,32.4131003743307,3.6230282747106908,7.704349396996958,7.419776202074944
408,52.13993228195199,32.99414392186393,4.88180787558805,7.178748612411857,5.5009839202049164
409,26.655029265129215,32.279328079933215,3.181869315726458,6.100288213073226,4.121166862217719
410,68.46018368952022,78.52117449066323,8.02614348022302,6.153311360721877,7.19966819100127
411,27.219468433972743,50.94200785801766,3.3204834443630387,3.0030230343792956,5.384331712958206
412,94.55590648129149,9.535440721559599,8.636849455526264,0.1466534677152181,4.228164216669357
413,26.402306686560244,34.269794086036704,1.7735224110607961,4.996806083254669,5.6270535014371355
414,64.6455005671253,49.14381214003794,7.886859068498175,2.937199190219867,5.612222700912974
415,19.563126078909256,40.412392342569355,2.5144748201227554,6.273158002372133,4.608896937863283
416,83.9071832816971,74.45790091991859,6.290392989963246,6.536260327065389,7.072387944256395
417,26.63690130406885,53.1458528097755,7.914830181147938,7.279789901159547,6.791249863839867
418,12.181290022049591,81.87736050688204,5.9580329980000695,3.5193683930172326,6.393798729544726
419,30.883381729363705,72.77493128161872,2.808484137974106,2.6584975627308083,6.64063841158326
420,90.18311049386212,34.6696758839719,6.751690905908393,4.940746195595654,4.423329480583963
421,70.2688282666687,63.39768148707676,3.826878419747612,3.096745193202578,4.967469400812105
422,86.79772522776207,56.579493329994826,4.129701062352696,8.710060929404605,4.762019958011448
423,32.58146079542191,17.593354328044324,6.328716325667337,3.6605770239128783,5.503484914957208
424,58.918585792280545,53.673225583574514,1.6325427324441595,5.640926678766261,2.949475353351984
425,81.67515112001166,46.409115193822146,8.661652402849592,0.8105590580007244,5.518710771910346
426,30.42796943554568,4.98994025200848,6.957796568139011,5.275054702403905,5.740457607898369
427,13.565193328448089,88.2892969994015,4.42610255044026,3.899426291402377,9.194782084610395
428,21.216130405466487,27.928042166239003,5.446826574936706,4.211816583263334,2.4606801160553124
429,26.75931547984457,74.50596896949138,6.563197404863125,4.373561903746962,7.27197696897995
430,72.0283597311017,57.74541557160116,5.788604406659021,4.303891979107138,2.249683852958895
431,37.52603917118381,74.62898206704088,6.320697581021442,6.071849183390366,5.873902988760034
432,33.24399670690724,94.48410778933557,8.763904288582019,5.520818293340509,6.387377548018697
433,46.86586396915879,58.229507740347906,6.102318039643068,7.942731267627227,6.522819927480143
434,72.73411168490709,50.87855922364174,5.413762928388108,6.664603685216396,6.61502232671657
435,61.744430348889466,57.96821094490826,4.016327962998908,7.778449803751082,3.317316838634468
436,22.006964117040784,82.7851885585129,7.163356004773229,3.003664352304314,6.552294743049879
437,92.793044443512,4.809655607073559,3.072433613859041,3.976676768917801,0.8288422566714018
438,54.29714884713116,7.3495727980616765,3.0497664078463065,3.7461387015720256,2.359054279357833
439,23.177883620015198,64.59672485945622,4.374634507367734,2.689581581180068,6.062425883548291
440,12.967270886058003,45.830164204781056,0.47896088487904165,0.5998168357783622,1.9479337884960424
441,64.29291148608695,64.8290841062971,6.559855597320777,4.67464530538518,7.523458610705957
442,51.04246582783819,58.23690775023481,7.652543914971565,7.166818661454251,7.0895268138468
443,92.01341752412458,50.885992281794024,0.946736173403899,5.203565877135149,2.534486852439334
444,57.407186092404714,76.46001431548302,7.112959197992011,5.373005093273825,5.454481922208156
445,44.354770573584915,24.65178726339908,5.643676935503272,2.3534100527569777,5.938327935040228
446,9.111031645775556,,6.108992195575764,4.869541245439452,5.413774079162324
447,74.12036853827902,64.85605008143847,3.155581461301635,5.524731572525953,2.834138516327185
448,57.34449104037919,50.69418858737914,3.054295485128233,3.6711270401704383,3.0086264313301214
449,50.54947067069673,68.29071804997359,2.47571111812641,9.017644122238096,6.0067517687732215
450,26.773019502759038,42.23715745247905,5.034372699030802,6.859847895467319,7.2745549660086715
451,48.80480411439632,43.32580852431887,1.8787958206539845,1.5621575054600776,2.5904412014424443
452,33.4700353184554,,4.580358302070627,3.80646133612842,6.8352787485931135
453,46.03586849576543,23.578914920087577,7.1176781180277775,3.7851057744772225,4.754034974608586
454,69.37992158870489,74.48403265281111,3.3078988341957034,3.6471395471986967,1.2487602682992187
455,80.77468566165524,54.70125262914287,4.879888673000618,3.1466571851139307,4.555652660689948
456,49.0706637661834,52.02979936911193,1.9099447567229675,6.823454836513671,3.98513203639628
457,85.0928585888899,15.08015947617182,3.8021938093910688,3.438492500050751,3.5904023722619223
458,21.441075541065395,60.32191023002492,5.12279113073546,2.5653438654644765,6.136905653707736
459,77.13075607444479,41.706413607066985,2.8937644576618333,1.6844818927494365,3.544168600283338
460,90.59962427842078,24.547827816426523,4.079622519925577,4.007110873607474,4.04835385894445
461,45.29073277211576,42.01830464752862,1.1902262093811546,3.239774563447674,2.1290475605794414
462,64.46663317936918,44.00493069404759,1.600095117962728,1.7983216824925972,2.4792081668012593
463,53.531342880258,32.07789544174923,8.791793109912264,4.255182886988869,7.218083956874798
464,76.58562045723176,74.05297278726476,4.067408715482236,2.7278537404493477,4.570388840244533
465,82.64572455323724,82.92472515058328,1.298164731957172,3.1607332118660754,6.8376573552273765
466,63.433959483516965,39.719287232420825,7.720685037442314,5.194351293367301,4.701818440976243
467,24.196129216035924,46.07396188254172,6.927462148044344,6.587824592100421,5.23252193333661
468,6.297420426081166,63.54989330386241,3.5102403519284464,3.146765768216424,5.576546722221689
469,54.45662123500028,67.53383419207219,6.446886671981944,0.9947600111594028,4.443921091078797
470,24.80476700899755,34.49765876487273,6.851829195623075,5.383827263568102,7.092835107094928
471,87.99193409629743,52.30316041659351,8.703813409302585,4.065535818310194,3.8484689012058837
472,27.91030743177912,14.527790763708653,5.257589380829678,7.640824761909996,4.7161334486175575
473,35.59280438739725,44.326376485730044,7.670667847935332,4.880434834362644,8.35616627871963
474,65.69479273911581,9.73519675248874,2.0334944037209315,2.1917098065521583,0.2
475,47.7928131897179,42.225421869997625,2.43894908988535,6.089503342623822,4.384115443101326
476,26.77815029721005,25.019419636165573,4.875156770076357,5.621036631168471,3.750569169992511
477,72.56549464445696,39.28370687305598,3.7241680145174714,5.105861716522898,5.483282236345099
478,49.952489110943645,,4.234640246766923,6.629173526265838,3.8996066514773897
479,20.778653255511678,16.91296169871664,7.864311199600874,5.1635714083238815,4.1002432325619935
480,34.75229743680991,90.5050458804882,6.630225225081859,4.246042857505545,6.012667693602108
481,50.91316837208291,44.68316921971489,1.7980770014158232,5.54259711631982,0.7487455438664097
482,50.9051022034811,39.90207053073424,2.42694377989353,6.881005760307399,4.118225376637069
483,42.44391909257116,70.05786192249982,6.412289020912247,3.639335867342606,3.9167407665041187
484,67.5576168252703,47.58275893694717,6.430659027261813,4.076759122118806,7.24791403339006
485,48.79040743594579,95.70619838525364,7.550063561375793,7.027041052500325,6.754825834322483
