Car_ID,Brake_Pad_Wear,Brake_Fluid_Level,Suspension_Stiffness,Shock_Absorber_Condition,Brakes_Suspension_Remaining_Years
363,79.09328368341355,34.01311771469545,1.0443581579170558,3.4646712542233242,0.2
364,,59.760342460373415,7.681532214942996,8.101924885189304,1.8701809343517182
365,65.56036878016542,49.38029997221702,6.624617938818812,4.867341165403895,0.2
366,24.37666938864817,65.56067146511032,3.4464575717214867,5.298361462398856,0.2
367,51.05136907064109,8.506367252536782,3.3127749526243777,4.965013259379129,0.2
368,19.22320081231468,90.1866645433437,9.7255527416965,5.943403521607044,4.037617991977497
369,60.491223976089856,44.24075174733977,7.91141059121777,3.7045657938744077,0.2
370,52.23237219291816,77.93552303415197,5.223467554367277,7.941556572794777,0.2
371,42.13941230161848,56.38568162108092,2.4313566183362303,4.407950330697894,0.2
372,37.11067136864809,54.43473512345625,0.9210928684654329,2.7625091940938202,0.2
373,57.49429855023808,45.69258062933791,1.3871778084008144,7.632279030002312,0.2
374,85.79194159544465,43.75862930980088,6.500565251620105,5.674104465919059,0.2
375,51.079485942062284,41.04202612997014,5.903171793359009,5.068382468619582,0.2
376,23.7956178171693,28.15422356700557,6.304236856745681,3.9030575221620136,0.2
377,30.33801598702744,54.05276177451546,7.8324652185633425,4.1939402949345315,0.2
378,49.071453000494245,82.87344443673832,7.261691497504374,2.463299818920436,0.2
379,18.6102815540931,79.52123440380592,9.072208651061315,4.159506664164764,2.206952851018139
380,23.72694266575901,80.4463450757676,4.167953783486046,8.054099737819813,0.7066364633909417
381,48.864303698079794,48.0103611175666,4.714272295291744,2.6160169504378428,0.2
382,65.1653243406593,82.498414438216,4.830817899540961,6.683333772420852,0.2
383,37.41664370666638,78.5749842665166,5.808419186945368,7.108423326266772,1.101995963251389
384,53.641335746548904,56.49303492965926,0.637455355591443,5.551137714852439,0.2
385,38.35323825881115,91.43540272966183,3.6076145147014014,3.3660706373584515,0.2
386,32.089937283425755,69.54094488971356,3.8638082750228984,6.2526003988910785,0.2
387,36.07162894771241,45.77653907589265,4.011060807248506,6.484373614697728,0.2
388,74.31358522349399,49.72780496747913,7.574031936248185,5.202787453366279,0.2
389,41.358266846312524,79.95740286547726,6.908171601920584,4.467283958750803,0.2
390,43.80447610003368,59.812303000105395,7.49502667302589,3.1295997356448497,0.2
391,49.44809645364337,78.41681504519104,3.4364677063741538,8.482013200886138,0.2
392,21.967565256693753,72.13367230479514,3.3476141846763423,6.579467747978742,0.2
393,20.629360254911077,78.42049418157744,,5.056326358757193,0.6812632792275826
394,56.73613310775395,43.08313619053175,7.324200990479184,6.147912946917379,0.2
395,83.0062213465745,51.100484509320424,8.98277535284593,2.0388342525239174,0.2
396,60.64036280924464,60.37702099945431,4.222029472085525,3.329867812624585,0.2
397,57.945063840027856,26.37823283115216,1.7649739728955778,8.215817380675226,0.2
398,56.53038477486134,64.6937197510345,3.018468074687149,5.066439109858628,0.2
399,32.839957465293146,37.666563366177755,7.816389046908241,4.596279528668684,0.2
400,51.29544519083319,81.0076357420986,7.666184034710453,4.283669281232805,0.2
401,36.201082045446284,57.066798235242075,3.2069989127631264,6.498400035415735,0.2
402,71.58271506017698,84.71630821999523,5.3965435649858,3.418237972886144,0.2
403,78.01170245786969,78.73703979029484,2.675327674572616,8.306800536509124,0.2
404,83.4772154705648,38.372654444831625,6.87846227927131,3.3938552601507106,0.2
405,9.586956753553586,14.511465620918152,3.3593996373666037,7.257338023262126,0.2
406,76.61818755330778,42.88011731522674,3.0670878798541414,6.972397563513782,0.2
407,19.54817811177817,44.682567231321315,8.297032214705503,6.827523383488336,2.384064062461322
408,31.289099223520516,62.0496495370385,2.287671859766886,3.5124316353956253,0.2
409,46.301713331168195,69.57842789689512,3.943040891572427,5.24577629769968,0.2
410,62.05748212312018,39.109643682396005,1.6239296858557728,6.318370503599647,0.2
411,84.2510313074959,37.36555267912141,6.304378754449318,4.512056966652109,0.2
412,30.43415920291451,44.08130965314799,5.63140229839854,7.599024952565338,0.2
413,86.47981045128418,22.476567642720884,7.091826642523679,2.659542948454016,0.2
414,76.52331435242937,61.66602095695799,4.68596898438241,4.559614428448999,0.2
415,42.713487607491196,87.51818798942111,8.256853472281291,7.21697478268866,1.1059635383735777
416,45.36986006869469,80.43294950238008,7.591956934000392,6.263501961327781,0.3861663066355233
417,72.28078423897966,84.64491245524225,2.9238206193949763,5.74113238780837,0.2
418,48.63465633337534,24.018438087752024,8.43095349876792,6.190798782203476,0.2
419,50.06521796274258,5.483910092406679,5.93692464597098,1.8229701682328856,0.2
420,72.7105118172077,53.3468429658273,4.880261947726448,4.332603661107894,0.2
421,1.274495613141118,70.740043832998,8.056666388074099,4.244902036898085,2.5626618956281
422,64.61656504375559,73.83228525201324,2.450027869328208,3.907610861965401,0.2
423,60.584206774813474,59.958036282353454,0.3273262365416599,4.342643019873195,0.2
424,65.34803651453828,67.20234278927498,4.756661307157481,7.543051259291786,0.2
425,81.86272324197715,23.23293617670375,4.185741446832097,7.676569600518103,0.2
426,29.991409569442336,71.5177721559594,7.336615799580048,6.065541549313322,0.8677275219466429
427,70.33448014068443,44.16550217494128,7.623349466030465,9.560258854362033,2.0513856995544084
428,60.73805961555021,10.16460638986991,7.3091694802571,4.898283518888805,0.2
429,62.111712084897185,68.2262900481277,6.265477173225962,6.263680126223127,0.2
430,37.9525334450287,60.016330877001046,1.8831180344743679,4.9436307012507195,0.2
431,31.130380189118945,6.607160131994529,9.595459771135227,3.5777871853888623,0.2
432,,16.578240956317224,0.6460139998707976,2.4964780605358508,0.2
433,46.77038042691763,95.00792312428902,4.969899772230432,3.0068364107023515,0.2
434,90.12607255782922,56.77392244478226,3.489362369501084,2.2586774793624667,0.2
435,61.49332883313089,45.74392970614245,2.3033572293658384,5.552655694822663,0.2
436,65.83306719438585,51.766793813270304,7.188340786587545,6.4090706227453245,0.2
437,70.39071347558345,80.98834523097975,6.376500615361077,4.280083052766522,0.2
438,6.05403458830457,28.347350666787175,4.971026270426054,6.905474284992403,0.2
439,65.35718426505025,15.934863310630803,7.954335076754288,8.135828579592717,0.2
440,69.54863770331629,97.63557715773474,5.037064642098654,4.377780308803424,0.2
441,64.57810854040926,24.413187134407924,7.722818311505724,4.725858996376411,0.2
442,42.871891289502365,70.36542377235078,3.4872344619429323,1.6173225232743556,0.2
443,27.143748275242874,46.026552295529214,6.559070193995621,1.5281410479948698,0.2
444,47.050060077348896,75.55121969328002,5.460796601054861,4.580675717112907,0.2
445,51.92132797014731,65.61931323734441,1.4713785059722935,5.406367568710307,0.2
446,71.02146264910328,56.51279383356802,7.075866678815213,4.987109971912904,0.2
447,66.12816622379002,53.45556967867287,7.425186753806555,5.598541299635133,0.2
448,68.1769194461404,77.08892857487977,3.999321247920479,3.576932511445344,0.2
449,,6.319337609400379,3.6856886884199342,9.849424260491272,0.2
450,64.60381318151511,50.90161826608035,7.2728199498732025,8.065352019599395,0.2
451,90.14077810595916,7.307414710877513,7.29128069970063,6.068546708503847,0.2
452,16.120068834640463,64.7946584769118,5.6814256255191955,5.1073209328959015,0.2
453,50.99439867099155,70.29505486709058,6.359734669553145,3.4107795613413683,0.2
454,35.171744432623115,13.339616035384195,9.425101239658195,1.0842466290975317,0.2
455,39.72775769579553,85.70043812265223,7.414775238195837,8.73447876510398,2.7579854971972173
456,24.14244432482554,47.25338066287318,6.915150083450072,9.48353751319059,1.7362937807133911
457,53.83976548927372,81.48695955762747,5.709486336364938,1.9971474985930284,0.2
458,76.72977276768113,25.200902445314703,2.5026480216076537,7.646907123346358,0.2
459,68.29601143514908,68.27731865181134,6.802622701793398,1.5861439051495043,0.2
460,76.62684624927168,31.288788091770197,8.581566852602121,8.15432635751965,0.2
461,,64.94383466590807,7.951519292591423,6.085375437318113,0.22485290925541812
462,13.216953840006667,26.132476158329688,7.353344678625977,7.8482611216066225,0.5895247385204964
463,40.61314367584806,29.302815345089794,5.293134993989734,1.4827509580850509,0.2
464,86.82165233085867,42.54405174856646,2.465174507589177,0.7173937832757714,0.2
465,44.43744534105877,48.44115766980571,6.284179343483087,0.24241277163966551,0.2
466,67.76994085967412,70.52496043967241,3.961503341473855,3.4721009450406584,0.2
467,27.37681710771216,29.27338400963301,5.127750539049635,1.1228984918948757,0.2
468,44.58428807267922,18.30381359781381,6.6927369638698595,7.276394263958682,0.2
469,67.69683902803645,52.322232301559055,4.2135912295095626,5.853415477958963,0.2
470,52.887109339785844,62.02781124247161,3.0994442293484994,6.2405045948956275,0.2
471,85.98542535608512,62.88718315697158,3.947449037867148,2.729023703944277,0.2
472,71.45638500002319,65.78066636839307,1.2078360482451311,5.7441639341524375,0.2
473,27.025884473321295,33.64044806741246,1.7558275947273383,5.892955199039599,0.2
474,80.07773897419894,48.29576816134761,3.629773660650693,6.93126775441514,0.2
475,64.87190449783597,55.767048164860455,7.765772559224508,1.9981169482462882,0.2
476,11.744296366746541,52.71260919332168,7.767152733796654,7.370827027554581,3.781207469778752
477,22.68431414754522,91.42742817533345,4.228082150320352,7.086632669640148,1.0287432729851482
478,46.52802242084228,31.597542990903154,9.550857003309435,2.507956981511204,0.2
479,60.30941431151005,,4.967969407548159,4.486498704728843,0.2
480,71.47531082291957,52.669070480278634,4.787565187868294,3.913426114060779,0.2
481,63.277747930198736,36.49406637811391,2.2225329721513893,8.197637561631913,0.2
482,46.808183425884096,76.01790290310517,4.969693793367679,3.5984019344161053,0.2
483,11.488910689276228,55.93684338189087,7.015323248150766,4.40412628857165,0.2
484,73.46611593744781,23.44702416422948,4.956245871309097,6.841816367807136,0.2
485,68.10038086543193,73.9457922836584,1.2456578552208324,5.819357078330908,0.2
486,,80.78556617144996,7.461199529729967,6.984668925393108,2.898278298369987
487,65.95592088308993,67.22915872932407,3.027369755189193,0.895461354013256,0.2
488,40.08552444778925,,5.762634745465628,5.073029727934779,0.2
489,6.956380162181033,73.56643361722485,5.055354641578451,5.032950704703869,0.2
490,84.39761324827585,64.84484099557191,1.7776572826921202,5.253801029308137,0.2
491,33.71280170275568,51.897947291019875,8.267802989956198,4.973619203127474,0.2
492,36.72444744538957,81.26934711355996,5.847419939941472,5.665982880807988,0.2
493,24.974745312865306,86.1012164244255,,5.946770670657807,0.445794440771943
494,54.544570752840905,48.2319862544375,3.8805345766241843,6.491864420620858,0.2
495,84.30261354262444,77.96485852233634,1.2120195115531742,2.455073745005194,0.2
496,62.51274452357318,48.25859374250186,2.807004344869531,6.8389768267264115,0.2
497,51.19163767089787,52.433967273394046,8.428843314186706,6.264999140358355,0.2
498,24.336684197692257,10.42668330350758,7.508496804284704,3.4243325676648895,0.2
499,,52.98114336475581,1.5656499592757886,7.578193471024029,0.2
500,79.96940896578664,79.59619383348401,3.5964245181249934,8.497939421622455,0.2
501,55.06382303247208,,6.750127865984732,8.65350365712159,0.2
502,68.72630008566641,10.110311470852754,6.332632544004106,1.947531894534293,0.2
503,83.59115638007022,16.13331878511771,4.89898838120368,7.510161268732178,0.2
504,23.042273829011936,89.38063488386784,1.3108498544282967,3.8585793656507383,0.2
505,53.36653321541943,18.82657750383204,7.213089162416799,4.168873137623175,0.2
506,61.559161904037396,57.65085204165191,5.538711716849129,5.432000725530436,0.2
507,,52.8098715976435,7.839389623308067,3.0992185362037072,0.2
508,57.30263634359809,84.48461078702935,5.129034891188979,1.0533859844502227,0.2
509,,55.4022784088244,6.186328363601936,4.251328550792122,0.2
510,61.36965351235227,31.429735389938973,5.777706034999448,8.118855633223335,0.2
511,57.0721035138863,52.44184646897544,3.281498639439201,2.596410067488702,0.2
512,53.569707829504,29.099640690113848,4.888683744408607,2.4363877789721573,0.2
513,39.372443461963,1.7382388544119973,9.118765425348968,2.4227839205015926,0.2
514,33.82962030040263,13.279543760617116,6.8202678480399035,6.822077996071147,0.2
515,60.28355139454694,52.856291551380075,6.080670762066891,2.1542596900210644,0.2
516,45.66646760287893,43.64794162260714,7.452256571652328,0.6933540926936343,0.2
517,58.00887153871268,13.850306353035782,5.897151757951816,4.363510388274868,0.2
518,56.44681491307358,41.85228463972162,4.339817797788672,2.1476746721089497,0.2
519,31.776475553758765,31.273008906878896,6.8011700694193555,2.6354665254471845,0.2
520,80.53079894442028,32.767954487512476,7.404035045108054,8.1308123711928,0.2
521,69.70770995981009,38.62596113348075,7.545966024763393,5.191967083678001,0.2
522,31.80700836046471,60.532196067343655,8.047351885756317,3.113106514157849,0.2
523,67.92577371346911,81.14639327915314,4.71412468798459,4.901860169907522,0.2
524,57.457829337819454,31.214606256498435,5.28820077880651,5.404163203989395,0.2
525,75.8710770840554,42.10234144418979,4.150424653798936,4.644997028517419,0.2
526,64.10384299441205,90.92502596395323,3.552456440340608,6.41823677729084,0.2
527,32.28939735084768,55.205619388362926,5.520959387834825,2.0614567059025894,0.2
528,56.84980394896174,20.091195672068373,4.434433474699401,7.21409136126152,0.2
529,23.321183188925087,83.46733451665884,9.591644642298983,4.625778257210168,3.185878913752078
530,88.44895669241663,46.95308317365491,5.870309351615034,7.805840526987761,0.2
531,50.94442000505062,48.82819965877935,9.37264831231723,1.574077558988286,0.2
532,45.828736308911814,34.73071744628729,8.224634927287566,8.244860097451577,0.7784490803876665
533,53.08935042423132,34.75246563102169,2.7381664027542034,3.541129601045714,0.2
534,44.688421803881454,31.798026447968297,7.9791757960585,4.214004481360638,0.2
535,41.783786329385954,86.37732042508458,5.046398357069729,4.057375287887569,0.2
536,31.83298488412288,25.529698603410445,3.0150746595489784,4.939083793252401,0.2
537,86.6254647111824,70.33852120174289,5.690527184041974,3.905913039981413,0.2
538,37.21713862891578,86.26106286921052,3.3535741344038303,2.2812795392621967,0.2
539,43.39329149491981,24.036498198465242,7.640201542064368,3.908410939308834,0.2
540,77.38397540301204,27.58422028678833,5.541479050033135,4.948270022381417,0.2
541,65.56108690698824,41.95347604846547,6.298311301760972,5.161084913817323,0.2
542,70.7250303224378,64.03994567811841,6.440764963393183,4.49144793641228,0.2
543,23.644523009351076,66.4457197251169,3.0129339545339273,2.6478632987041637,0.2
544,48.57712978431233,72.61448008125866,6.767983358458919,7.987604337640239,2.166271573353394
545,53.013021036262245,41.58293626686584,4.710315952380187,0.8547907878854637,0.2
546,77.36001087264859,49.45789440906137,8.456840916587131,3.6920927327693107,0.2
547,82.66772388761109,90.59261033198027,9.460006891828819,3.165363412120197,0.2
548,22.56367541297277,81.82865143016257,9.646223818723879,8.148675378706463,4.843420412318365
549,79.164964407149,40.214174640278294,3.4435246977435297,6.378655101007714,0.2
550,83.30384332118989,80.56065201510114,4.786262781748613,5.746490799575339,0.2
551,96.4848775458683,94.85499574195299,8.618327152439146,6.842099120630941,0.2
552,67.28958946716504,59.49723550477265,7.767548522391539,2.867142365283314,0.2
553,15.480502241793001,30.86543937459554,6.182302306086371,8.784618016117635,1.935465357493563
554,8.838212528041893,29.437922970813023,4.281678129555276,2.36913974793041,0.2
555,46.98785140470425,32.42226965273448,5.143393305798522,3.966323219289965,0.2
556,55.73419509283366,40.00725597638704,6.181191227577122,6.174947283749436,0.2
557,50.603116625951714,56.6375998842875,5.58623014111511,7.398204245879766,0.2
558,29.94049484763403,38.86800227534852,1.9626081526689925,6.66999202210787,0.2
