Car_ID,Gear_Slip_Frequency,Clutch_Wear_Percentage,Transmission_Temp,Axle_Wear_Score,Transmission_Remaining_Years
419,1,15.484150350674362,103.08210011790125,5.566965410034893,0.3
420,2,12.292520379329979,96.20413986729143,0.21236982166964768,3.6601456670447057
421,1,64.33863178412271,85.1393051838363,4.404706288296588,0.8661775602122561
422,1,51.71257180875652,91.13604359595024,2.5986596179797035,5.837799049662774
423,3,48.67056907966144,85.78190559410814,4.037055677438694,2.2798228101284437
424,5,26.32823553877597,84.59520233018098,3.983512038639737,0.3
425,3,,75.22004655254275,3.492752268475976,2.2781919218046043
426,1,72.16566173755999,88.11343318072508,5.658371968413829,0.3
427,2,21.05488391939503,83.04841592355896,6.355378016916713,0.3
428,4,64.74638037130143,98.91992699477132,3.297875488283503,0.3
429,3,45.75167849745083,93.33277547695056,3.7858770276526306,0.3
430,1,28.54734563705514,93.49952431235447,3.4915776693434237,5.306014185982334
431,0,53.38417415972378,64.57948511130346,5.020204655432593,0.9363822869730376
432,2,28.619471375713577,86.6563756409978,7.67834936354744,0.3
433,4,0.0,83.94299359967849,3.5685721142876736,0.4000975371848473
434,3,59.89391972809976,96.11916995264221,4.619525328550764,0.3
435,2,10.600463258684918,80.82951292612404,3.892379138635474,4.932941477455554
436,1,68.14607179092779,93.0757006847964,3.3528814188826646,0.3
437,2,69.06841155522801,82.17424591822454,5.531099335876201,0.3
438,5,34.929888828208625,89.61123562980026,2.598640056945823,0.3
439,0,66.02160485382228,75.85877001091855,5.465704432943887,2.0525808242048442
440,2,46.09656399522056,96.23771659857883,6.18761553157379,0.3
441,4,23.833560142669594,98.91653199657941,5.359390513401543,0.3
442,2,32.63060131934404,95.27450868871361,4.472106401514666,0.8566988054476703
443,4,40.21069215398455,111.73655431346923,2.428518856826781,1.248552462495944
444,2,43.680479694312716,97.82969296049521,8.068114873585014,0.3
445,2,,87.29390305601342,1.7502045940520254,1.389725620279256
446,3,31.179357697835027,94.19734283057764,6.318643178750973,0.3
447,1,50.80782242245425,104.83765516867294,6.816377018266535,0.3
448,2,43.767158839233666,81.63343872425978,0.0,8.376916931532977
449,3,35.137854823470896,99.4913911073187,2.7611779487174144,0.3
450,5,16.190083753098783,95.56820469185611,6.018020221572797,0.3
451,3,23.73321861730996,116.72808929480057,2.8110593735486367,1.538534558139116
452,1,33.18440473225098,87.58578290581475,4.600108066840377,0.7592646170735688
453,2,78.71942573782741,90.32688458690336,8.657196032478861,0.3
454,4,46.55588814783809,96.05085221143108,6.112164092535384,0.3
455,2,46.502861839212706,89.22200789436177,1.4344097143691625,2.4068290405175183
456,1,47.397786878233866,73.72983367151946,3.9227994039426664,0.3
457,0,87.97297401541056,93.92377024183352,5.179940446233738,0.3
458,6,41.96518826269733,87.70464789261693,7.289225548981502,0.3
459,3,,89.15214468383809,6.432342635938829,0.3
460,3,71.05444259870539,90.18351846076585,6.791054723348754,0.3
461,1,45.396970708467045,100.64748785845666,2.657062218145914,4.118212097532244
462,7,8.899958366508656,111.00364940172253,3.1031530870242845,0.3
463,5,55.59227913029717,,1.815866658303145,0.8651724808099026
464,6,63.92595149398964,86.48401150434404,9.968651196525158,0.3
465,0,16.277512091303528,72.51534607028805,6.431787205257033,0.35417034021811555
466,1,23.008826358073748,83.7345850549916,1.6938555199424825,7.623797561939343
467,2,29.923702326111155,85.19328796508358,6.534938047458571,1.429070880143247
468,3,48.56511753096246,,1.0031410663975864,3.0454988248118626
469,0,32.082217466694644,89.26152799866082,3.448079851119342,1.0620803403920767
470,1,,86.80652440931048,4.857317797035075,0.3
471,4,0.0,84.03905952733822,5.627733787692698,0.3
472,4,25.745745978174643,94.43197094095241,6.956426299177271,0.3
473,5,53.96593692906751,97.18407996039318,5.239359519696014,0.3
474,2,5.958884222488777,88.40355057271589,4.110707773388622,3.4792979716390113
475,6,80.54620165814657,96.94633912834264,6.714465108871616,0.3
476,3,36.93857680086933,79.1592410735409,3.8780426810308146,0.3
477,2,47.24029683816566,75.64788653486912,1.6372452035009042,3.262736763498929
478,3,11.326848477451641,66.23046078667676,6.712207081583548,1.9165363201071166
479,2,50.228854917588876,81.21517852063374,5.079436374156647,0.3
480,3,0.8402438723662939,81.93655632150194,3.173850457714117,2.6362801419331436
481,2,65.92757357478175,107.0231859647758,4.145442157074398,0.3
482,4,16.60311788359468,,4.371535436769212,0.3
483,0,17.40119306545535,96.14844768543563,6.583870796062834,0.3
484,2,63.57396275454963,93.00140129927948,0.0,5.698952543536992
485,3,14.495204894548625,106.19331181974405,5.604175179456848,0.3
486,3,28.81130220286428,98.25203321219738,4.880426559074229,0.3
487,2,20.189866783291162,108.06638738847562,7.407422907129196,0.3
488,2,120.0,89.01966250593897,1.1709913526974955,0.3
489,5,13.021155818839873,89.25582647440805,2.323067310550963,1.4717228830560163
490,4,21.59865798615137,94.69807971253216,6.9864275591189005,0.3
491,2,43.408820899268264,66.89875956984416,2.9667781587065716,3.979694458007714
492,1,39.88897611040238,114.71456362773125,9.009314884994026,0.3
493,1,44.090276349020996,83.85445802649888,1.9708137326066937,1.9264492248302205
494,0,39.59450657978036,88.13284946299811,2.846584672549314,5.9836609070365
495,3,51.08010751828608,77.48985411422345,3.884264604224743,0.3
496,2,40.10784408307394,95.33417678647835,1.7772516908920326,1.5880039653194191
497,1,,81.32853165739266,2.7166005497893533,7.6738162742298615
498,4,17.309024724684573,98.60919349951578,4.329078411635893,0.3
499,2,72.92362206539997,88.25417464766132,4.3714570773251875,0.3
500,4,68.51170651033604,86.35101093028084,2.928110542051283,2.0446409849753646
501,2,23.09011046121037,93.48188935033514,4.101735894038631,0.3
502,5,53.419448778046146,77.30550901181446,4.147786352002965,0.3
503,2,41.785876688599885,78.82038711233231,7.304861299010355,0.3
504,2,42.49802328919913,95.16266434247116,1.8059445216379038,2.8712790982000183
505,5,89.95315530243539,96.49125516769782,0.0,0.3
506,4,,91.87944702368706,4.707012311560357,1.9182368864680301
507,2,93.13065107533545,96.39633390436241,9.737017525590225,0.3
508,2,56.60752638358829,95.23612430363825,3.1140779860959578,0.3
509,1,72.86455567390013,89.82057527063424,2.539334734130729,0.3
510,2,45.26370879721198,79.41533112261124,4.525034064331141,1.8158472005132695
511,1,41.348921297546525,72.41125309669768,9.007110570829134,0.3
512,4,34.91489804311484,97.85811046896926,3.1052907309107685,0.3
513,5,47.410663805270794,77.83691654885178,7.879411333723652,0.3
514,5,44.32645526820256,103.57114540749836,4.390493880105828,0.3
515,1,77.00225910877892,90.6673242734575,6.749038427959537,0.3
516,1,19.822237722698265,100.92219673326608,5.626922067912487,0.3
517,1,41.383242134070464,100.13667850551953,2.1731996617397202,4.472187916878163
518,4,57.69276824013233,95.77938310319223,5.644564392243215,0.3
519,5,47.66567992988182,83.90035005854376,3.2543551188641127,0.3
520,8,,94.38147863171656,7.479712377675627,0.3
521,2,70.64858196733621,113.12273992111075,4.894202024735692,0.3
522,2,56.3851301334913,98.78332055646628,1.3617095584707806,0.3
523,1,15.996499082026265,90.62577369673652,3.452044862277238,0.3
524,1,76.77674107332312,91.61010965381101,10.5294496335231,0.3
525,2,58.32274439426526,95.42089711982388,5.9449335087606725,0.3
526,5,71.37011680165052,82.4181997708533,7.498736430017486,0.3
527,3,89.67452844745648,80.64327279837087,4.60241179480659,0.3
528,4,92.5609186559677,86.49110436326431,6.226263937238353,0.3
529,6,47.805553027689356,105.87673324349137,4.411302073644829,0.3
530,4,0.0,93.0462854634478,1.325594551059952,2.4895167102932607
531,1,63.63266441430653,86.9170486723732,6.346894402586463,0.3
532,0,44.53459868166473,89.38884590317474,3.010884485606174,6.363998247531898
533,2,66.23065065345807,91.48067956075651,3.8675038901478676,0.3
534,3,105.2259174268388,86.84864237355102,0.7218034098583215,4.544328967313693
535,0,40.39270691551419,79.86340809990911,6.117988328064089,0.3
536,1,76.87781675719472,95.09069746656073,5.110436889169892,0.3
537,1,11.831887466467187,,7.990644122875382,0.3
538,1,89.83697211790016,85.6337693826483,3.872217224703672,0.3
539,3,73.25399926243902,61.97377672486043,6.240019173367227,0.3
540,5,63.687293692609686,86.92458094533764,4.671012644462133,0.3
541,1,43.148039933363435,80.05203647683845,4.328018469028788,4.433825356508376
542,1,71.66775531964464,81.85793372586288,3.1364864350027157,1.7618398867072693
543,2,,62.53904166406219,6.276053668588223,0.3
544,4,28.322521187774058,83.124797582198,6.623199257474849,0.3
545,1,44.84620367371772,86.93396266120857,6.288470977913972,0.3
546,4,37.4770728045003,84.5610623222657,6.24963281730238,0.3
547,3,32.78317371653464,81.67826242571981,5.391731261141076,0.3
548,6,7.413946157701652,93.31910485209659,7.062830076428377,0.3
549,5,1.9671091347108316,103.82049880769173,0.9954834223859166,0.3
550,4,0.0,90.91455732496976,5.7392870298519005,0.3
551,1,53.20745679299658,91.95241164353838,2.026252415130797,0.3
552,0,70.01857003854867,127.18487032076042,6.012144380269994,0.3
553,4,30.577546057298637,90.40586997639001,7.078045676277562,0.3
554,1,0.0,88.19471341694569,2.471987120707876,1.7222488480000235
555,2,,86.63377434560795,5.502106097359528,2.5360785754282236
556,1,62.34289984352239,88.67850246755516,8.106041645306954,0.3
557,1,36.208762024278194,94.06644164310573,7.245467123227658,0.3
558,2,35.981850309455126,104.77221603442283,1.7806570092231944,4.321905619647363
559,2,45.895536391188465,60.0,7.344334854637789,0.3
560,1,45.25755931814653,104.2713552826407,4.75810917663551,0.3
561,4,41.02842443781618,98.24914630881031,11.309455129610988,0.3
562,2,53.9506565987751,101.07885743755612,3.6528348975975873,0.3
563,4,26.382993003974768,81.3344665083548,4.753255875648374,0.3
564,2,28.493627270064316,98.75903327769237,3.861346058497304,1.6812666052952556
565,6,75.55358278122449,108.39009260598327,5.850895743002034,0.3
566,3,,112.52989880089461,5.784606230155152,0.3
567,4,1.580826694112936,99.90737953449636,3.261828700409166,0.3
568,5,61.55341897106108,100.53132924326115,7.692324092539172,0.3
569,3,,98.22083552865604,5.77988005335041,0.3
570,3,32.038797727826015,98.25906347440126,4.297879055969016,0.3
571,3,15.720477435287364,101.21224765120978,0.0,2.620396520440958
572,3,52.944065601890024,98.7902183728354,5.382806576708301,0.3
573,3,81.42238109942573,98.15098575474471,4.057939711844495,0.3
574,3,46.531097005636504,,4.414475081006905,0.3
575,1,36.39940378221728,90.77513602426393,4.320077351429891,1.6206061470143078
576,0,51.49797149290675,83.70066118475565,4.9376224342382375,1.0547175686871604
577,3,73.32540093925554,101.55070326303884,0.42114901913453373,2.472375040826403
578,2,34.732907679119336,98.17792007975154,5.602495576157113,0.3
579,6,8.549544671502304,102.99077807767137,2.213416358233086,2.460351497918534
580,1,,92.56237723123533,6.421150032790888,0.3
581,2,68.26089104806404,83.75746719394941,2.2779803610078453,1.6736260524250677
582,1,22.398145758606397,104.75503597513092,9.008241630889154,0.3
583,2,32.000190049426735,89.64114254155116,1.065206953136597,7.036881203481083
584,4,106.77862134136478,96.21663703233976,2.111090699037342,0.3
585,3,47.08669153038298,86.35637234916132,6.741210280809893,0.3
586,5,42.0788405434414,75.43834130064249,3.1215800348565157,1.8629951970060405
587,2,5.592613202917761,100.2765873017273,4.400254219606748,0.6441637991287301
588,3,72.09742236694515,77.66844819700952,7.396341753971631,0.3
589,4,99.58226623510492,107.18844472290303,8.184593923319255,0.3
590,2,39.398082264417695,97.41629593214148,7.351118287827075,0.3
591,4,39.52784688677146,109.02492170075382,0.0,0.3
592,6,59.87278318608038,81.8380479771124,5.705166560410191,0.3
593,4,23.331377810569602,71.87935585529792,5.494819324708724,0.3
594,2,,80.4932844024333,5.7803083539215825,1.3129652583567526
595,6,91.89253224586307,77.10360616029647,8.375076380825409,0.3
596,4,81.69998599097224,72.87681529837903,1.9415765901348987,2.6655412879032205
597,4,,88.23978110529855,1.610702832967993,2.8737033931649725
598,0,68.13300299885039,92.96077410470446,4.324657118825746,1.7435475854762643
599,2,52.35765300363431,88.49446819937044,5.009454795715813,0.3
600,3,30.05817384856153,94.9820270952939,8.548006090738074,0.3
601,2,39.13445907000275,105.93335459997037,2.1445338823064994,0.3
602,0,,87.77980659458608,8.717517976509392,0.3
603,2,32.0693193957798,97.22433431045349,4.206061392391076,0.3
604,2,51.908918522595314,83.31209998378637,2.203571708955881,3.839325379058794
605,3,77.52838393184763,98.62220942313559,1.6793984159230622,1.4789065590504102
606,4,10.965403305219091,88.06531980467358,1.5698618341209052,3.7691874347080976
607,4,61.14314375307838,101.64873861169796,4.25925438754918,0.3
608,4,45.12920137489487,97.75868056709358,5.948214952789229,0.3
609,3,44.21381806032399,93.56856092312599,5.841493169902561,0.3
610,1,61.04541072804757,82.24271439341832,4.344760800808221,0.3
611,1,37.536983525230575,67.4482192106875,4.688639643461479,4.344632244255094
612,3,71.99600381826464,93.22049675643572,2.812129566621458,0.3
613,2,44.97915611094609,100.02682171391936,5.0316549381981535,0.3
614,0,63.71150567163596,,5.433800480718017,1.4686692519520095
615,4,76.33223278901224,98.87337376829517,2.5057657277499636,0.3
616,1,22.012534991419034,86.08789245890368,2.1428939188957585,1.1382215091772006
617,4,45.52162287904622,105.50064960548849,2.9034961839167526,0.3
618,6,72.58198955120722,89.61589880823644,7.0841722659133275,0.3
619,2,40.15802074436374,95.42277476254758,4.883123810124137,0.3
620,5,62.03836506225813,94.56380305389037,5.794944457315449,0.3
621,1,32.723816364963724,77.88631707492354,4.700749228950577,0.32899245640942265
622,1,51.21243209897157,73.16859159284624,3.1584111862942423,5.326524864731791
623,1,49.99717335069109,81.89389851688735,2.8402925246184667,5.1076014809912085
624,4,69.50134654082588,101.91100846744055,4.262427985515079,0.3
625,4,0.0,96.00492770749103,4.9268113001966185,0.3
626,3,28.043262424856774,77.85004046952237,6.824164653568734,0.3
627,2,73.46846115347921,89.55942854333344,7.363681341790544,0.3
628,5,60.74542163029557,78.12634289445043,1.5748693274261694,0.3
629,9,,104.5012442420871,1.0924816458713664,0.3
630,4,52.03112661478536,85.33673460630717,5.160316468890449,0.8218026139919667
631,2,5.921427920595669,86.91841238764937,7.006162528712043,0.3
632,4,81.33640293098594,101.02694202313604,6.0399257628827145,0.3
633,2,36.08855442954456,106.16502837846716,3.2660737407946283,0.3
634,3,24.894068579097677,102.84102515968505,3.1530040354229287,2.5034211021339545
635,4,38.672677886143525,91.05264694281583,6.227716202793175,0.3
636,3,52.78617724378262,,1.5952479678293825,1.9650509521587423
637,2,14.449817683254246,88.4836575054347,3.1227659038218794,2.3217228140690453
638,0,49.25905876846846,90.71554071587096,3.6744660580462103,5.190058133236172
639,3,75.47208433581505,107.2335485051481,5.085527565605977,0.3
640,3,49.1346275625244,93.4150435800625,2.835675860646433,0.3
641,8,5.556241749514349,96.9594861122841,5.364542744856051,0.3
642,2,43.33266344622722,98.55955561931792,4.316116613577498,0.3
643,4,58.84469204176729,103.72861094179316,4.060361215954562,0.3
644,3,54.658457187304506,76.74835729518637,1.795903554529723,3.9123943173276734
645,1,36.82510924464556,112.28198318111316,5.9977567946730765,0.3
646,4,52.639915660983306,74.6963197165077,1.8072021803677223,3.3880926137292864
647,3,46.85478706275415,70.77550614366882,6.212868784214648,0.3
648,2,49.3855467640484,75.93656114234788,2.5007984947496538,6.408320405173199
649,1,0.0,,2.871042436950602,2.8362843011646923
650,3,50.24258748143782,91.04503082065496,5.20557074330964,0.3
651,2,27.900533313506088,85.2421716048353,5.2675392181568705,0.3
652,1,46.10946996048654,73.33452797684438,5.271172582770836,1.6631727449545357
653,2,28.48698688767256,87.23088657482398,3.6012980601878155,0.5257557341667773
654,3,3.4602677270327433,98.8603466992253,6.869709911610339,0.3
655,2,60.95061094245609,74.15158897039707,6.382647048899755,0.3
656,5,11.989684244397388,83.68351892557732,1.5684852258799569,1.1580131263292517
657,1,49.525181402141385,,3.491934519080049,1.047947846508159
658,1,42.67946765678634,,0.0,4.133104393695289
659,2,75.73573397796932,83.56957614096788,2.107249198741106,0.3
660,1,53.71538392905963,94.64185084650886,2.7090447653567655,4.6449868892941275
661,0,44.09706669388872,108.22384757848639,5.158737695150535,0.3
662,2,17.744808156368425,95.28971806499398,3.265172587627013,4.984015763897471
663,3,83.90267040948284,112.27949848987822,2.0247704914217013,0.3
664,3,,75.72757853046875,0.3878821668336938,2.2377324229709057
665,2,52.89861616919318,,0.0,6.822014445975964
666,1,85.81691359087233,93.69846258104423,1.2931754168970442,4.692715009230245
667,2,36.60319536503528,104.79609265414996,3.873644552257347,1.5524518230839022
668,0,50.76430098358998,99.73172556835534,3.590476264822941,0.3
