Car_ID,Brake_Pad_Wear,Brake_Fluid_Level,Suspension_Stiffness,Shock_Absorber_Condition,Brakes_Suspension_Remaining_Years
366,71.45806116101915,58.80980336331308,6.0786342578027766,8.548781183213194,0.3
367,64.72742417489023,66.64970115605512,7.84260904651412,8.19127187579643,0.3
368,30.176862021704093,22.61190259752108,7.498223145166296,5.17585943713567,0.3
369,55.64319015800002,25.440238584312347,5.866484545689064,4.371697218820519,0.3
370,27.508665527566258,65.99468697903355,5.644765643453957,8.271075643679797,1.689906884123437
371,73.26007275815155,48.38240389468108,3.9955428143145255,7.528008956341845,0.3
372,47.07411296831045,40.525603919913905,7.518970047101376,8.6064748193836,0.3
373,51.910461173614664,40.35030224154439,3.6259339760037665,6.916375861097037,0.3
374,117.73529232586202,76.95171427618146,6.149950989609971,3.7913599809046037,0.3
375,21.031023429690197,,,5.713576654047658,0.3
376,13.696471243860998,97.7082144744101,2.9829997041571286,2.0654191378420386,0.3
377,37.1416854212889,73.60729757158506,7.388044527455703,4.809680876752598,0.3
378,68.39327289209352,81.13894171219445,4.266390931723131,7.8075920110678965,0.3
379,101.47879299426259,81.5676780175468,2.2808437778404747,6.69889564818186,0.3
380,38.0014336260276,63.20802171290918,8.29745437592716,2.0354295762222376,0.3
381,78.11558493557091,33.5953634607237,5.085041701382805,4.778354179107986,0.3
382,30.081758286365247,38.06205494386798,5.864140487728203,0.019636028456032406,0.3
383,50.39609486880671,118.21270498980249,6.784746501593111,1.9990015646387405,0.3
384,0.0,77.87040112825564,6.665480941441901,6.9054720060792,4.611514830023538
385,8.660683956533582,49.86581386381186,7.877130853366525,3.508863793683611,0.3
386,78.22605825568246,74.05103378645316,2.1360799618589685,4.477501228457545,0.3
387,83.26544745949597,51.74979914400895,4.789682530726461,4.181849883416527,0.3
388,80.0703500398213,87.94720598534536,,5.135174155310801,1.6247028376692305
389,63.991619049134364,93.62983750143444,9.57571511623888,2.9593109702061895,0.3
390,0.0,,4.612577503486995,6.094428663829433,0.3
391,29.341948510339193,45.386573152867314,2.388954434040804,5.084352441968699,0.3
392,6.735614369734499,41.840123705594806,10.489409921020773,1.2793523521995436,0.3
393,50.99537785153616,80.18919103766972,4.642400764157895,5.916644823008998,0.3
394,43.748460355739276,73.10344450477002,4.385219361924623,6.848083397124511,0.3
395,79.10807198163084,43.50639807612808,5.671987432282937,5.260401406112501,0.3
396,98.47216349120669,58.54365498291783,7.576754231353576,0.07758853972141289,0.3
397,84.51319290901502,57.38360054690142,10.284917460995711,6.554473929492424,0.3
398,62.25084655820165,72.53239176479602,8.545791990738422,6.163816228905937,0.3
399,100.57740494381324,31.991519138566566,3.2943350295448157,5.052142051409982,0.3
400,40.752289724523536,100.19520320415782,7.767268255636791,3.641937055610006,0.3
401,81.09376133281188,62.91409117441803,4.420659273671084,3.5975930867319854,0.3
402,32.15049840201557,69.19912435336505,5.223154143338302,3.2587431227125014,0.3
403,60.91314998757242,81.60070155319386,7.468191695326791,5.307336445085927,0.3
404,81.64492124037403,35.986987996366054,7.421756682517591,5.21078295979228,0.3
405,63.14940506046128,61.04424677108652,7.805318130689885,2.475821676417206,0.3
406,28.816979539045242,70.78812230598268,4.873619537822172,4.457393357583316,0.3
407,56.50944357781746,,5.223849207012181,7.363448551248181,0.3
408,80.3484475288772,93.06662292990322,4.937430933661457,2.6824650478914047,0.3
409,78.99051380631737,84.70736173500045,2.9557823104600223,0.9906402456634504,0.3
410,129.8411202786793,43.72966938746255,4.528685211084553,9.521231106630076,0.3
411,72.24010668324252,86.27184159022644,2.1032973943906055,4.366600252144836,0.3
412,64.53145657486229,77.05690580249738,7.063072749214504,4.283612817303579,0.3
413,3.117718948816318,47.630581732192766,3.1075398368088454,6.235024181073269,0.3
414,39.53065055070006,69.2595663304327,4.4465807982249075,4.424628349209531,0.3
415,15.657432590990553,20.372123412331256,1.289892832842849,3.3534988687899734,0.3
416,100.87101897118194,55.73274770579313,6.749641372367795,4.1371273734011105,0.3
417,45.587058338133986,80.153496012928,4.888496191903801,6.680747671386943,0.3
418,13.293392337033765,49.50738190212154,10.75741101665814,0.0,0.3
419,54.1578892801335,62.20583283983238,8.756350629007905,2.4674238412838143,0.3
420,51.968341487427125,58.30371273837235,7.352591232422524,6.9076584817342646,0.3
421,70.73817739352194,105.25671939280366,0.0,6.043022827007375,0.3
422,64.39167322370429,62.03863207907706,7.17082128649798,5.86162410730863,0.3
423,69.02652269911412,46.918910818247156,4.455934556154225,6.9795200695021276,0.3
424,49.473228673435635,58.93680044466775,4.369667736378114,4.350976846982928,0.3
425,60.805537128978365,77.52116699953208,8.859139304488725,5.079863739988739,0.650395648507254
426,0.0,69.42980759404081,6.147385009108539,1.4941238048675611,0.3
427,3.056332190475665,0.0,9.08700000601489,4.245844881152351,0.3
428,42.71070176091045,29.136127861254707,5.1435722858622235,11.593967818935115,1.380485557058994
429,41.8288726672387,56.10162787795875,10.792447386994343,9.57582974623099,4.315005349709479
430,,91.07110176400306,4.060874163607539,7.717632200703248,0.3
431,85.7549013362005,71.45749781578962,7.6075390032659875,4.505884487172867,0.3
432,53.62442426734397,80.8779942934803,,6.909204564578145,2.2199553515674197
433,37.94527370588429,72.46374731151204,7.785660678592787,9.84558814308101,2.7722252422403253
434,60.231049259361995,76.09330134096002,9.267606323776292,5.117872603551735,0.3
435,74.36549417687596,66.80249469679444,4.436816849167887,6.847930695360107,0.3
436,0.0,33.94613948712622,3.472894690960307,10.136759216693058,1.5568208948044224
437,74.5569265475361,40.45563901353907,10.17765868754627,0.6234004041279304,0.3
438,57.30551265490294,65.32580564369314,4.9819557296092345,3.8598613828896493,0.3
439,71.07126565945191,35.41690529714552,3.3601153984136207,7.3613407150241805,0.3
440,71.49912506589139,37.67459399045529,5.917914119046433,5.738971064162683,0.3
441,18.360344087934287,90.07901830512859,8.284516408855332,5.914201211592867,0.3
442,87.66285540175497,38.254584601106075,6.812518585070691,5.2314845142263815,0.3
443,79.36635685162726,56.14890405704301,,5.222630983791068,0.3
444,93.70602095620077,21.351370886759064,8.348221021125802,5.209144826135107,0.3
445,21.760907535467855,74.62738782928,7.715761853704853,4.804060688645433,1.5298568988293555
446,67.9288648570094,18.731662252850086,8.806196877775506,6.523600274152134,0.3
447,26.879528911834107,86.66657484404006,6.707440941557633,1.9701875429076345,0.3
448,18.054245480846678,36.13657777705045,7.204136060350715,7.404067647488522,0.3
449,89.96755971222237,60.46705560930827,5.944896194571496,1.3995228232264756,0.3
450,30.949598243347396,68.05136759450741,4.902595956359411,3.080666981789764,0.3
451,65.18790751122397,100.25765716371203,4.580677922538008,6.603130127262981,0.3
452,46.20537340536335,40.42399012310091,6.308523384615639,5.447736048684923,0.3
453,79.54489414103706,86.62576531466671,3.4519523536645655,6.749852389693786,0.3
454,37.741087360468356,59.689186793440456,5.561914598621412,6.040666414255996,0.3
455,63.5591765338298,,9.991328031528523,5.213735592400093,2.343723388807615
456,75.78273719778561,,1.153956934372327,6.401506996087681,0.3
457,0.0,64.59728879337194,6.677364694455147,8.027242124125618,1.6083632786600477
458,45.58576408219589,52.730754406456384,5.817224148569155,4.885382952491237,0.3
459,12.987238798353097,71.18804707137951,7.421934977358797,2.221013661078094,0.3
460,98.36792216702221,52.522021693698264,6.268622472259549,7.162334966057684,0.3
461,74.43934696498431,55.79999135145605,4.838120869951419,4.806319839302381,0.3
462,53.394220731035844,78.14926908889011,5.251272272815055,4.27470054419261,0.3
463,76.87445218222808,,1.659969918546036,7.525948764229006,0.3
464,61.83572640756958,53.271338623319636,8.180117358391833,10.665716063321977,2.0450704292208934
465,31.472641825865125,38.67725056154672,2.4351560527319145,7.33805004486095,0.3
466,97.03559499750575,70.89772480356933,4.236753064626792,0.0,0.3
467,105.41668603433895,95.07376127884513,5.43309164021859,5.678735522957201,0.3
468,81.32502695561293,32.46361787707439,12.0,2.237181164655456,0.3
469,82.12769267694567,42.51587552670108,5.904425131560377,6.423303144085162,0.3
470,51.76330830327348,,12.0,9.442833103756648,6.752241735706541
471,38.07556625584222,44.37559967839121,10.820533037613604,1.0304291365002411,0.3
472,77.77123353212536,38.09558691046392,5.598832324876769,5.734222092666862,0.3
473,31.18532249454846,,5.567696758472172,4.02526847903891,0.3
474,49.27277167280307,68.22835665537046,4.10101897876273,4.077994887772292,0.3
475,41.26014673037367,32.096553223545534,6.323832513099606,4.003733514563987,0.3
476,21.297997533666603,73.89186035103954,6.3696397959487765,7.295259855839763,2.165812673446826
477,67.85520349582191,26.536788225534366,6.957029664973063,8.438944352953115,0.3
478,48.32731565657788,57.81617650071575,3.0166780900462045,6.184642594720886,0.3
479,46.658482941016764,20.272117407494875,8.913644697032298,4.688821819170044,0.3
480,100.72435035176956,42.482333818604246,7.204803060348332,4.009916369986642,0.3
481,33.60499915408228,68.68153680574486,4.904488916115176,1.6991346523658564,0.3
482,18.92577525960413,77.22049105434589,7.083003252655089,3.7822956605361404,0.3
483,28.41877933650747,95.28524761578235,7.429487928651858,10.81641485747264,8.906295049845681
484,62.66592234804439,78.09097824801817,7.447267747898442,1.4476348908113916,0.3
485,89.7547153778992,87.90374478424775,6.68237746016001,6.924171675716539,0.3
486,54.45883631591931,87.40917999085717,9.148076390794817,5.925110105683236,1.5950832125026597
487,18.623663352982643,57.4426056681253,7.285131247013254,4.749757556355269,0.3
488,0.0,76.68849642615525,8.472781830632506,2.666011711338209,0.3
489,38.48035895535021,0.0,2.436434497665174,5.9037136635778795,0.3
490,93.1755410051928,34.24130511472334,3.7748595332256434,2.5163627269641977,0.3
491,60.83251175811643,63.20607451903098,9.32787406748,6.7449087229590745,0.3
492,23.626117181148995,50.237581959060954,8.607279817936558,4.568198964890995,0.3
493,58.24210364976898,22.46076494036363,2.427996857656273,3.4095850681541275,0.3
494,29.638671661909186,32.97702053762062,,9.807957947184963,1.332659396601969
495,42.79338830439725,79.75251363481891,8.206589070281675,0.0,0.3
496,74.47415058048435,43.34642149047524,0.5606196529278451,5.0903028472611,0.3
497,77.34089288287275,42.99613362905248,11.653094048858948,6.630712825499749,3.912200126888799
498,62.46509131525084,76.38700113688981,3.729787279327332,1.9086086730220106,0.3
499,27.05229083576693,72.14924063544692,10.155990202417055,8.698722303734584,2.359312581444827
500,,43.15598152298911,6.778591865725687,10.936297525100358,2.1966669884903856
501,47.90022569564113,96.45998133217806,7.16524535724494,4.745804117608646,0.3
502,28.490635628573624,55.43437455788246,3.2810780460156033,4.26598799466528,0.3
503,20.2421916231016,15.848309709998354,6.069551295251767,6.378361231495363,0.3
504,40.62660170019595,88.87465156801919,8.140976543351856,4.364377592309353,0.47327549524952073
505,53.67686393072518,92.61462352869555,8.481797022176325,3.532410926997164,0.3
506,48.01097060683257,90.61512089182573,7.183916839085615,4.661930479523569,0.3
507,0.0,41.006571538690984,5.006344749523491,5.512693614754583,0.3
508,38.89122762835028,69.35060472437485,7.958539545942616,2.50442601667455,0.3
509,106.0938522261533,98.2956872505994,7.1802084298199595,6.965441049047866,0.3
510,11.834426499977312,29.3096607552023,7.816978823064329,10.105826173762807,3.091685403089373
511,81.48126883020893,51.05843837236585,4.269104244611979,0.8018772583713369,0.3
512,73.96798261220329,34.94996395226273,,7.508151476651663,0.3
513,56.30774348668137,13.028203765125241,6.995448254468425,1.7173498671095304,0.3
514,98.05698447427335,77.40235510259998,5.404032521580407,6.417593689845651,0.3
515,26.359806592938565,94.61392268815214,3.3079036577340775,10.786322071982216,1.2002518141573477
516,50.10111438748597,78.73943750173348,6.250267623466772,8.35759505914616,0.3
517,48.18671337744313,56.88285890935012,10.106364396337757,2.0305855352723574,0.3
518,,,3.5467251805231848,8.765657034718435,0.5882656373772382
519,77.54002779491559,120.0,8.728304131821853,3.913447982139745,0.3
520,130.0,45.208406037673925,6.064121488962593,7.145062176992578,0.3
521,45.75100173046995,27.018729306215548,3.230713093361043,3.996141390372263,0.3
522,77.7547054743876,67.6657841981765,3.7462930112996427,2.234814169781157,0.3
523,100.90553940925287,,,5.61867099074996,0.3
524,54.226000419151525,16.347374365057355,4.167296498714894,4.381941632298656,0.3
525,55.66308456361461,37.07209131709783,8.406085087834295,5.97195094826665,0.3
526,98.50021556529724,80.03086114406405,,4.3737159135599954,0.3
527,19.184746761956994,80.73070206098741,0.0,8.039246678885826,0.3
528,81.20474259215146,28.19518739979221,8.820639362251637,2.8985656082271927,0.3
529,30.764870410264116,83.28920034117198,9.95220393590428,7.934246735928442,3.8421481588765882
530,50.493047021782345,25.05544237351728,7.843068372521945,7.282571797294773,0.3
531,47.57674481556588,51.96195903469318,8.611230692350679,3.9566629854963615,0.3
532,99.86384430184093,70.09934201947151,5.037562183324401,3.1625709762927667,0.3
533,22.79122187340811,35.931189635215,2.8134188350326257,2.9434218947901583,0.3
534,0.0,54.75748373894721,5.245270517954899,7.6086512978739815,2.4110277346554656
535,39.23122266942261,72.69877643408832,3.268808086782968,6.20890956795351,0.3
536,19.948351591209633,70.81428936892746,10.589070550628783,8.993980635035319,5.927429372316457
537,58.856266088096895,51.81636230661283,8.681600614788403,3.103029482154619,0.3
538,76.15679920150428,42.277465400022834,8.549804491522867,9.505571265134755,0.3
539,68.53683828978845,87.3383625730757,8.254356089952928,2.916825597436812,0.3
540,13.791488427191396,58.669015302133204,8.596860457832873,3.4229452111144463,0.3
541,,32.38627390121995,8.750102810495445,3.902480995030639,0.3
542,68.57683857667297,103.54774787911063,11.912046601822121,3.0326048149523537,0.3
543,18.62845138358432,33.15483997238996,6.301968911484156,6.6396325934154055,0.3
544,7.045230239526539,,5.2922044303679066,3.192687168542887,0.3
545,99.68581095069167,70.10737828697884,6.68623092111057,5.600475139215769,0.3
546,42.554775264950486,117.6985787259689,6.343290613545812,1.9542261222875394,0.3
547,59.86859872948179,,10.982759118372506,4.748871178556544,0.3
548,62.39734483809934,38.05887650934662,5.459022244544745,4.532079883747776,0.3
549,56.23870685133697,76.13754255797878,5.190171280755101,3.8034976167695707,0.3
550,54.99538441623714,64.41985530420878,6.417808033857584,1.551084310013084,0.3
551,62.61724031170222,78.06511643151163,,3.158683659245249,0.3
552,32.65745646485374,58.603999628428554,8.990553423170903,7.173989363546775,0.4741323241866726
553,56.24350599187521,42.852404189697964,9.784762369778665,6.708173915763114,0.3
554,32.352666326426956,50.849187868385044,,1.9448717705734175,0.3
555,75.12561008610183,75.81176416281234,0.8385849977944675,6.437596807691434,0.3
556,53.008629097722746,,1.7943289987763649,6.715539451173103,0.3
557,51.20620782979942,44.62823884703131,1.8681513933727611,4.7625192563139205,0.3
558,63.085229091803456,39.09023188075881,6.478061523991526,4.573773168131801,0.3
559,85.50911638275568,39.52599693820072,12.0,5.3742102238811915,0.3
560,80.48662524572329,51.08156565558208,7.266966686426045,2.0615010202868107,0.3
561,68.00743811994286,,8.994574107217243,5.035122672699384,2.6927892961743845
562,43.2935596042309,50.75700340106896,12.0,5.5518108815254585,2.600235298804967
563,93.75143427069327,,,3.6992713034461584,0.3
564,27.22188366723255,87.43105679518146,6.447955755455389,8.23223218562359,0.47538204075452883
565,31.476837218854634,66.7279536774497,2.069026628608882,6.778450958808815,0.3
566,100.92064187543797,45.350664033596814,8.43231709438448,5.461997686578496,0.3
567,24.68264394978944,15.518842854774334,9.039985554513045,7.286218858231679,0.3
