Car_ID,Brake_Pad_Wear,Brake_Fluid_Level,Suspension_Stiffness,Shock_Absorber_Condition,Brakes_Suspension_Remaining_Years
358,19.27482644315084,64.43806431086915,9.984463213089732,1.9153233698046923,0.2
359,,56.244759481690906,9.18604531986517,0.4335868640868812,0.2
360,,37.00813428545832,0.7007189010802695,9.298074114824018,0.2
361,57.99992105739074,67.59761796122896,6.414734474285573,6.826788119323817,0.2
362,94.9385010918262,82.8705610220965,5.746506528207991,2.451440960842619,0.2
363,14.413575164865266,65.610864789843,9.36896564689318,1.1127386164672914,0.2
364,57.42688327805405,56.53948137340269,8.158609184595818,6.685371508252942,0.2
365,7.115314720722088,89.06136696677174,0.972145764819643,3.503229301734989,0.2
366,93.06865063511943,91.00468303351774,6.749651986168747,8.864559303274632,1.735159886609345
367,53.71567569061831,27.269390634512682,5.820939409159226,6.0639472177391855,0.2
368,23.514502439243014,3.1047340961732006,8.746472167578144,4.742685337066681,0.2
369,9.408656810466653,39.91985910651823,4.9696205662780235,7.8764800353949,0.3052014146745432
370,47.1303218876025,82.17910346264212,1.56096685018413,6.217958165528711,0.2
371,64.88600389208369,12.363797558237898,6.344722214340825,2.3510915861023207,0.2
372,22.886112797186108,74.94246645346978,8.750218103995707,6.760067601747134,2.149939084319157
373,56.97292405477551,81.54226568980395,6.244692685222582,9.594576438371213,1.6464891924023362
374,99.1328281336336,68.4300981140628,2.728567604054013,6.8148634961634205,0.2
375,35.157232441443874,41.19512895786278,3.7834224809430683,7.922200819195581,0.2
376,71.21315478209765,20.824982517759906,7.022480005154714,8.804251317992422,0.2
377,88.24675997978359,21.345027813043384,4.213228861988604,9.515039805825745,0.2
378,99.44928539819614,66.1062569501605,7.3996274460763924,3.6122516681066985,0.2
379,25.51639587002944,96.31579599126165,1.8334665840316688,1.1076449042870695,0.2
380,40.58058600409053,52.48372558725338,5.727586147656508,5.505497205057427,0.2
381,41.36625097579347,80.31507008355443,9.745560878367133,9.583397282486846,2.9966343754700207
382,,33.373425942651615,4.2483941764403985,6.584484123053008,0.2
383,80.82445562048936,29.47114992440295,0.6679791112305933,5.997863808659215,0.2
384,59.20140254586573,10.767637584405964,4.022026203524512,0.14187408591516015,0.2
385,66.33587945801264,47.28091272125794,0.3546750321392611,1.4737523318801526,0.2
386,77.52575530855678,64.40317453798198,7.222930480891922,3.3290255705591374,0.2
387,51.482280073327225,94.02468001947457,4.825805784415568,0.4268684590102967,0.2
388,45.32883356571838,58.5284242824079,4.5258974143158195,9.893720728690761,0.2
389,58.24279478863193,75.12974344610858,9.815751966996078,4.698626967977983,0.2
390,80.3526025148973,40.30823181141583,1.2587173741469482,5.693179018700581,0.2
391,37.1622547482135,,3.854919684738073,9.284643822732392,0.2
392,80.01715071195044,94.62954271029585,0.9051749238244933,8.93986098471743,0.2
393,47.11221362763916,37.79430512080907,3.9836157349752632,5.512741294724382,0.2
394,62.7193345613822,33.12935104489688,8.588458868947752,5.845534460201625,0.2
395,37.73907533095381,45.047110167889,3.8792549791058484,0.35498219709479306,0.2
396,57.9065600627791,82.42122979657555,0.6075816889181218,8.195558094257404,0.2
397,66.67176834374429,90.69948827034486,8.77432502792318,0.30905430487803587,0.2
398,9.1281933127777,79.67002986589516,1.8166877750017518,7.467046567314513,0.2
399,76.8711805812218,71.08449201532162,3.6058044495693853,4.440843792717924,0.2
400,,57.82753493795553,3.2327823874803263,9.021214132802646,0.2
401,70.46639169055943,29.146245094298408,,0.37746535400714043,0.2
402,20.533614659066547,36.427180390418975,8.81424910890982,6.712432777434812,1.323196208278442
403,84.23902362592186,11.127122037103232,0.3752634762447926,2.040033026778497,0.2
404,10.27850023533442,46.368560553947646,2.218717652837825,7.647333470328586,0.2
405,33.34545493801516,68.17904772172135,4.304917563298228,6.2644595623341806,0.2
406,48.84608075808807,20.137322500692136,0.4275178308457994,1.4542248261041224,0.2
407,58.916464718315964,89.10197466404681,9.992384531979141,1.352772315256553,0.2
408,97.41592420186606,48.34715562824569,0.7936195319246242,2.4350513884699776,0.2
409,61.49079728977348,52.93934056373206,0.1622366471520298,0.9346784365129712,0.2
410,86.55197710490509,98.12479052729725,6.515478152554924,9.575024049765755,3.582578318579084
411,19.45523464651181,81.11627303246233,7.846409258318814,4.102241170605302,0.2
412,93.17035941117219,67.1405248625749,6.078506189170328,8.443635569704686,0.2
413,38.22576788991412,72.94574191424547,5.171604430419574,4.620246826142438,0.2
414,84.19928273540724,75.29399597961223,7.468070931957987,3.8499961206127367,0.2
415,52.75559930967678,9.268116725724395,3.9831302113535436,8.505713160103351,0.2
416,47.35670801609885,69.5731751509766,1.4584801282808502,5.643117830818854,0.2
417,79.21867000610425,54.005093111211735,9.143951582356976,6.960865969718951,0.2
418,70.49658994744637,17.994594435510834,8.188485573870171,2.1935771618611044,0.2
419,19.46937019803181,19.107376306479253,5.761737389651701,1.8767845547660666,0.2
420,34.03516946433164,16.67612189476828,5.042230343162451,4.3804991317067,0.2
421,88.53161660445133,69.68713529424724,0.3426607525434089,3.6999646991995627,0.2
422,88.216898099452,,5.841948968753645,9.589782714597733,0.2
423,17.46422315616143,9.043088291091673,3.586212957707393,1.0084218768490938,0.2
424,32.53754453812219,23.398113412520548,0.23929156399383755,6.539344648511442,0.2
425,74.0328024775979,46.61593395937565,4.650469835189029,2.7345639544156377,0.2
426,67.8028656371236,,8.722098341939278,0.25334825069928346,0.2
427,43.89317698797053,26.28757909328335,2.2844918149750413,8.722027599637418,0.2
428,,8.428875413171767,1.5616262221622712,7.765251638881829,0.2
429,74.86695904671711,74.17835752953495,3.7176996624826586,5.033982682205686,0.2
430,94.73245903900307,52.13239319826493,3.3052044649366676,9.624159353472471,0.2
431,51.96909830902485,11.445319664895582,0.16924799667584312,2.3243710252536642,0.2
432,82.2388973140076,63.56144491619021,6.570504712594342,2.3617679912156175,0.2
433,90.39566232689478,49.92234936739561,9.683546134317979,2.876837384014305,0.2
434,42.98022685991457,28.7141626120357,8.750584852970887,7.769577405502604,2.106098693372988
435,80.44977128098951,2.624210590137943,8.475334885671908,2.7143857041093677,0.2
436,1.7585332292126221,13.759303292968717,9.32333322541102,6.871954704124348,1.4917715958657465
437,34.254772634784004,80.27591954666896,6.938981869055473,1.9350013137924915,0.2
438,93.77940249457578,41.857302072451084,1.7028597947786872,7.494093967872849,0.2
439,88.93235133511072,28.249702392608146,6.758146845656156,9.78707527531514,0.2
440,47.80499071396645,15.803758122013601,4.766976033205527,9.143411633902897,0.2
441,64.13265310990235,99.64614368384439,4.732191043066942,3.9416319954872203,0.2
442,39.91593758265276,72.83354861157692,1.1721752915355321,2.1781472074427644,0.2
443,62.095401319939484,46.73115668062253,0.48659541350710156,6.528640869125276,0.2
444,33.72540812703361,68.39715123824246,7.285473851127139,7.204929315778514,5.003860836438928
445,3.823605490943316,32.1123719120037,7.9671846228134715,2.6775976121007306,0.2
446,57.628943232420426,48.54304497895403,7.561981631550772,8.565913670542152,0.2
447,8.526424187936065,93.55026815846072,,9.311860728494082,6.919601260684152
448,1.5920280997260505,12.99991480366003,4.893913881629004,6.870379288859338,0.2
449,28.351284198873238,13.883538027297249,3.9734211134690103,3.9912723512592194,0.2
450,50.28032380759129,6.41096209211709,3.687350608037839,0.1111611468181839,0.2
451,40.412363973693765,83.79342634272895,8.964757241254695,4.942682522679313,2.3172925956812067
452,57.43900096999261,90.0910744968764,1.764579461286011,8.184944766873596,0.2
453,44.24860635332213,10.812267129198316,8.15434495468961,1.6292181004433093,0.2
454,58.525948714443885,26.650613501939258,4.74741854999725,2.349754798511956,0.2
455,24.343087147462473,97.47239120379842,0.9806850957872248,2.476413644383144,0.2
456,30.222122094934555,85.80950649423042,4.544578860561987,7.0648348194576425,1.941419490245718
457,17.415710847516397,68.51885536402555,8.741895451245421,1.0328931257576035,0.2
458,94.63657916128211,79.68197779976079,3.9068083557908793,2.111475619441835,0.2
459,35.413854573374515,54.58706753944655,3.3773856542945238,4.048684065377026,0.2
460,53.53972390651638,96.4310467083078,9.584984514174097,8.914575744675151,4.6698422098961
461,79.19863799430448,14.213116711084716,5.853576484121492,9.712505015138426,0.2
462,73.48174124395517,47.29747177939101,,3.264213741168879,0.2
463,50.726530811813106,4.942679907307824,8.281964597729377,3.417393997726119,0.2
464,11.153472075848791,97.97454870005863,3.7656155539782024,3.761066454793208,0.2
465,68.01363448032359,24.403985037768795,9.243012943697401,7.128540531387965,1.4166699726369596
466,64.7196811221573,97.26578780040099,4.372944324903775,1.7611733369806093,0.2
467,7.680114833167995,56.38316817287104,1.3322200667070572,1.630202731188607,0.2
468,58.558546865546944,59.14987251472217,3.597342881388127,4.710505453000431,0.2
469,25.069285300905154,,0.5327273738000549,4.410128885800612,0.2
470,83.87813264946632,34.93331916099536,8.554909148134591,9.034205123800284,0.6178059156549969
471,73.34173666007156,33.723798654734836,2.480216563513512,4.030610931340725,0.2
472,93.53725272844892,35.17830679989734,4.785279542587596,5.676186645745518,0.2
473,64.69742627305949,73.64469179235032,9.234795123639582,0.48244593946890846,0.2
474,10.312190663897347,15.459436864800047,1.9895953586963755,9.093981573017343,0.2
475,55.79550737064992,59.261899319113084,1.1031259467430832,2.0912194430552256,0.2
476,8.807971896021671,95.78317061411362,9.632998537056993,7.947553770825301,9.476558335831792
477,65.68188219621281,59.67017932321782,8.012563747376737,5.302885727724167,0.2
478,4.377136135412818,7.692319470044085,9.561576034402792,2.5482947137626,0.2
479,65.42678647353017,89.92280511859614,9.757313494326803,0.9452860317946277,0.2
480,95.76768098267385,75.38633526348218,7.458869261249256,5.8634350874842145,0.2
481,36.444699804308286,7.452747048668806,7.699586977535415,8.097798200335264,0.2
482,42.86879170450742,59.721216983708935,0.36482976568831593,0.23043175453541398,0.2
483,7.99285834585376,32.393718889067266,1.1493384544108087,1.1633046445250983,0.2
484,60.05229315256714,18.36667778051484,5.238996336549352,1.2970172935749902,0.2
485,40.04566392140817,15.685096679500232,2.622251064463854,3.474351367110182,0.2
486,35.37386958461751,38.505549512518265,6.148151045529251,7.04957275503517,0.5395808108042464
487,25.37329251094993,39.19845911306563,6.804467169820594,6.050818878347872,0.2
488,99.9993376762737,68.92473661071094,1.002507629045668,3.695337052409886,0.2
489,49.91651421590767,29.901679855843177,0.3394399174350382,7.984798084485001,0.2
490,,39.30341452222632,3.906574486528486,6.097449548310308,0.2
491,84.55520592973738,4.078796848192501,3.0758133247742405,0.08400787997742687,0.2
492,22.559355293179085,20.900225888942092,6.143732502506337,5.063600953757526,0.2
493,11.304790762045268,77.58228281495269,9.008446293809131,2.3313370139448586,0.22082995426509489
494,89.47308900897407,10.893779036093465,4.914041331576449,5.384263371129584,0.2
495,45.45986177701708,99.90083649440992,8.319484717883295,6.219340288845191,2.6925596815479462
496,,19.19504775821228,0.39434795154302593,5.30971896004254,0.2
497,87.11907701759506,,0.18689479427963285,3.9452489002838442,0.2
498,3.6751757331142443,32.37391765689031,2.7033243730752545,8.536412654321442,0.2
499,45.37098387024011,67.37316472303468,6.272607099181285,1.1917002683850186,0.2
500,35.95831649126454,13.839215432199047,4.107649519535542,0.39150675617530273,0.2
501,42.70067419890464,55.645820120251045,4.57789559795497,5.339239375258289,0.2
502,34.674175933245124,35.36791733927996,5.227641288932494,4.960989458962869,0.2
503,43.69593614942254,76.86153028189007,0.9106823868512759,2.5558708580976397,0.2
504,44.276501261530534,32.860469513932976,7.684763410647503,8.544918370123924,0.2
505,94.31446455541119,82.67232234774248,3.431980153167564,4.308527122656953,0.2
506,88.43587183524696,65.3726393142665,7.659764178061213,1.3564580389609326,0.2
507,40.88696349980435,33.460755810174234,6.224825411588036,4.234256848780728,0.2
508,96.76374091368068,59.92314997219723,8.015546782763497,8.74217949610848,0.2
509,53.95083481820517,77.1040867928361,1.5749405770376457,1.3020416680991298,0.2
510,9.220624149729229,33.889328847634495,6.226125283195851,4.719801421112044,0.2
511,99.94584022724217,25.406604686804222,3.823439895001272,1.3844457232735563,0.2
512,98.87571493062106,,4.8034186140163655,3.4666556946268354,0.2
513,65.00709189972724,63.34469687097545,8.681394826383812,7.548468324620067,0.8188568721026142
514,11.422879551983133,95.04885458077284,3.4465180115005687,3.3275573685984696,0.2
515,60.9505359324378,21.525141470777342,5.910326854187459,6.503393097510331,0.2
516,66.33149807055881,34.02008345265995,3.5184111536622975,8.423097579264859,0.2
517,11.688099044690736,42.60989501271801,4.309893389864946,0.9005394483225349,0.2
518,27.010663878829323,55.061578234889964,2.9012022704967686,4.998883419705646,0.2
519,75.89172493572741,31.76699770862409,8.053318044442054,5.243571523864521,0.2
520,80.67975678206733,27.79655660128547,1.211862193747738,9.745517081845884,0.2
521,70.8081715851109,12.032004913526894,5.071045146413301,2.544204962058428,0.2
522,98.21616010451042,88.49956779231961,5.848145408268027,9.906833224707329,2.540612611237642
523,97.86947148202131,41.1249971328202,9.646241805794258,7.39723700504935,0.2
524,14.031097164413776,20.089768256451567,4.087820646044483,4.028255229333321,0.2
525,95.36923955476377,83.72644540400701,8.929767154540178,2.7700720988001546,0.2
526,3.9646783486944392,88.96167841608167,9.02773378827533,3.783890787076727,2.48806547714648
527,44.98625726753368,10.595827963310622,0.8704582280118622,2.392771624238014,0.2
528,93.00826006341552,49.261316302452684,3.4705422176158085,4.334373870789451,0.2
529,50.280973129135596,83.63632557546224,9.8660533260407,5.086009121292046,2.4769802381703054
530,44.8106295000961,44.81541669154016,0.6794375837899125,7.05172459446853,0.2
531,51.949583032289794,36.87569746011891,6.795944124108555,5.160468010666706,0.2
532,27.535336395552722,86.84087533068919,1.4334143447667969,8.02821715640582,0.2
533,36.231942394400626,39.16226815051477,,4.059145571443121,0.2
534,40.40521089517735,40.34878690350598,4.668450177170463,6.5664183563752685,0.2
535,93.394213201702,81.85942232184239,6.905286045656338,0.6103158985704937,0.2
536,28.28060002059798,26.804032247284383,1.7401629752418335,5.061149922650385,0.2
537,86.17633228233632,59.749700265109325,1.8162010190247468,1.0541155151400128,0.2
538,49.21102228749664,93.32813463063638,8.159124239771328,0.5762842489638076,0.2
539,41.483357974603074,86.85404858388996,1.4049082455054773,2.2079441904520114,0.2
540,2.0833715143532827,33.69073259704852,2.1420876060459735,0.9029126719681013,0.2
541,24.734388424681697,1.3823524757140881,8.667000712027843,8.901160125972137,0.2
542,12.11922801659865,7.213449243924552,7.614490631333038,7.3913733379784325,0.2
543,2.1806778949979067,47.13809640239111,8.40317944680686,3.4936094941026594,1.163825873076343
544,0.7931859921438189,13.94694209175148,,5.07084964104727,0.2
545,16.021544116363884,79.14877282517325,7.860116773297728,7.746455758437298,1.0966397667240244
546,90.0558581196469,32.248733472264625,8.899248571710997,9.433991847158437,0.2
547,76.86319866564219,38.90462114514332,9.103403773997993,0.3338652956165711,0.2
548,12.484785440271985,71.41564498574097,,4.735578041354697,0.2
549,63.2046028447673,36.34185984279784,6.925958652777604,9.240243065281273,1.3877106065155336
550,28.437806921077858,3.1769142538457307,,5.177390637757126,0.22433181178295647
551,54.85521142460604,2.250836915039134,0.6119453590004531,1.575966006115097,0.2
552,,98.78907434792363,4.299927298704887,2.853991563200889,0.2
