Car_ID,Oil_Level,Oil_Quality_Score,Avg_Engine_Temp,Engine_Damage_Score,Overheat_Events,Km_Driven,Engine_Remaining_Years
273,43.95690723167625,1.9765137527021426,,0.24780961049607586,3,0.0,14.140396612900076
274,58.856741774591136,1.3670093626594908,89.9649230480391,7.644041836639351,2,120830.51025769419,2.38818952460879
275,19.107144856718996,7.587536902817875,116.1136237663484,9.307370639788633,3,84545.31415951194,1.5724250824753843
276,53.98950396919216,9.49048221409339,93.90639946997864,7.292564734677626,4,152366.86640383807,9.783145969291102
277,25.49481473123592,6.919602941115041,127.02911669871712,1.7792310879012907,5,0.0,12.257765586215422
278,92.69263525640648,2.0800018150363973,83.10419368074434,2.8139639020957397,7,227683.72717730643,7.798700407930407
279,7.205623580048208,2.077859179851294,93.41559433380652,4.369517784576039,2,93067.81719691961,6.085670675627423
280,91.80249961365615,7.523757805694263,100.98016571615463,5.075003583071326,5,247162.30354028428,5.612365391620713
281,41.68091206544223,7.358941357180985,94.33226498235443,8.36319790251819,3,113630.33180453465,3.1445538613234936
282,26.99920569127973,9.903058030098084,105.43867281396811,6.202487713862823,7,196010.75491495055,3.0177585898960526
283,61.726577195315635,,100.41939159455038,5.625425946888253,1,74682.75826595724,11.998964611854129
284,46.629199674859585,8.089844700914732,110.47373212139992,9.642111441399194,2,0.0,9.006204871408654
285,96.06652098321992,,96.44235846562285,6.272462666140326,3,189539.89941236557,6.638885446315156
286,14.114895203197957,2.8397288473501265,79.06182823912025,9.227576726727456,6,32221.989054203004,2.702704938895323
287,40.57744443220221,5.616934687966463,116.19495254361907,0.8716462569917183,4,133896.5447065794,9.485828679268113
288,34.734079295652734,6.100123910667235,,9.104505150275626,2,261047.10661223746,1.508422030638744
289,63.97320443139238,3.2604752102359544,91.70052408377947,2.2137875281480826,1,182400.30950523596,9.238024155338469
290,6.832032258327727,9.911387516980971,73.99087894445073,1.2505993325439713,6,45559.24276360503,12.119680961452566
291,19.393352382853365,3.027871897943466,120.55863653148097,5.391780549557773,5,244739.1990774034,0.2
292,52.97301029982915,5.319529274185653,91.61922739305898,7.177011002786112,5,213906.18844031775,4.691781583607647
293,87.09969614192198,5.768077713767563,79.85761155872035,6.686502569589922,4,339117.7042989987,2.838034484652246
294,82.91886211196785,1.7485331303889957,80.40542109310131,6.684544460639542,4,107079.64201110057,5.910406721935929
295,41.59022483779043,5.82811125526522,107.76871324075192,8.492831316979016,3,0.0,4.435613113454393
296,92.7603554070279,3.587928474554386,91.40014333540498,3.2902140384084277,3,59576.733622351414,8.97944927514478
297,33.61314238182992,2.460208855809003,99.25401423325381,6.076439166905219,2,123837.46291751743,2.6282832143039383
298,64.7703013278061,9.975312645665683,107.58550551232322,7.470113493501928,5,288681.37532947,3.972595535400167
299,75.64446742035486,6.0120660727985085,95.3599127076059,6.996275398662924,5,225545.12729475644,4.795840676303617
300,5.234363806127965,2.4152863849607122,96.48807205445948,5.27132100968948,5,148104.41231605585,2.6324940250312037
301,,5.328210059049605,99.1309192669561,3.0061152810541025,2,93141.40346174967,6.962554861750132
302,74.41542779440607,9.362936038892135,106.5913607416726,6.9824698917950645,5,133316.7902414828,8.336783313214928
303,88.70395562314998,4.161668765397144,82.68837065633736,7.912993842010207,1,155229.38265512337,7.198983416449764
304,77.48570098384015,,90.67814581437922,8.01389147612266,6,4525.840801929793,6.000533420629695
305,8.407003399827778,9.740305864969226,111.09912353602546,8.259377395628698,5,130687.54256767017,1.1413053843120178
306,87.32910012263895,4.156325957219735,114.37588537961892,6.314027636401543,5,120380.93391004016,4.418558123112385
307,73.20963929134801,1.8535280011235717,96.38030952171513,4.380793924717878,2,217343.44236356602,6.646842935467676
308,76.24771952336202,5.96587544418135,100.30344889896548,7.571124448481964,3,260206.61941923754,5.653989376678606
309,71.70930237969334,6.797164937073212,116.17787173519525,4.81397854167264,3,71183.06171639136,10.457085115582652
310,34.10622367863242,4.472483908204757,84.82486319484623,7.982847989388469,4,118565.21258641285,3.173053060923911
311,85.55505795424432,2.805118215250882,100.46176089683361,5.554508335323211,4,66500.00434634296,7.072016563960505
312,,5.213890405793608,83.7646800566284,2.8638956163983362,6,241487.07610375131,6.50782041587601
313,19.28645370825295,3.590657523399129,77.69292737005449,7.864656722264377,6,229913.75602062646,1.8882285475821425
314,65.71680270792716,3.7305123037556895,85.32905989900472,1.049721263738258,4,33963.9382406378,14.3730888682767
315,13.748627120443755,,69.8410215673885,7.025459030451524,2,179846.7461202826,2.1306857284289373
316,20.97168075605137,6.649781000406678,102.37652691973422,4.896536155661289,5,148473.41214579588,3.6406163029651983
317,,8.093910436939968,60.0,9.523710503122656,1,202345.59967966357,6.7105230491149905
318,21.18036406795697,6.84098383170722,106.54200570589204,2.0390575986372808,3,187733.78066243575,8.132279577380404
319,36.1181199541801,4.517487687984037,98.84287223624526,7.37709461857321,7,80511.54741602232,0.2
320,64.36193552671833,2.2277744173611738,101.25164201360286,3.3158009874991534,3,29802.90026732764,9.40245023692131
321,85.6551623287227,5.605591838556714,,8.732704060563703,4,331994.6902952859,1.8140129448619704
322,41.492677603596285,2.9246260363023677,80.50901183708362,6.247805529793558,2,149986.8980584191,3.95382755865735
323,15.960474026163329,8.1964869365663,115.52989366838115,3.990141744329354,5,294218.05697879946,3.6583120120696684
324,10.101730586038828,5.858906341119249,113.4609597401321,5.7627212404483,0,139285.6856726993,8.255646431939885
325,72.88112266186494,2.3168588994966335,85.63128022880696,8.21698096211437,4,148494.73756680742,2.087467864495474
326,48.26153956635287,1.9475044816102423,86.31860340264484,8.58349980512516,5,179844.83038580097,1.6043546309408552
327,78.29130973269817,6.1234629048760505,91.16052520849634,7.629137451637726,5,39368.057854077546,7.513579468968005
328,66.65660799311979,3.402690562102104,91.5763804114655,2.497158588898846,4,0.0,11.520842074253874
329,69.72164119846805,7.961086497594757,87.74357401181105,7.460461667057954,3,139709.0802883763,7.923076076117041
330,46.021680777324754,3.0171388150461493,73.26172965422774,5.1576260048511955,2,129251.24321929555,6.84659841222492
331,,5.042983481896081,77.563194013886,0.8544020118091655,3,86157.22879643372,13.539575212779148
332,87.50280084110597,9.63580721824338,109.18597853564111,2.2124693852939625,2,107000.12293414518,14.581767137721865
333,67.21986411137283,9.978167714007332,107.95023114881624,3.724531544598114,3,223763.5060893031,10.86319899440694
334,89.1318740786542,6.946524094648853,99.96570516906944,5.582489021584792,6,217317.8424283993,4.532880135063833
335,51.49488172026096,8.230028325524799,90.4699230293847,9.358286190535587,1,180873.32293491252,4.2539690481449615
336,,2.623310434832709,106.40708031255876,9.293407730073316,5,198533.60051531438,0.2
337,7.6482258532473235,9.106117300209146,93.84218803809722,5.66626596518751,9,72769.2533341472,3.405015775770118
338,96.31192626292213,,114.57728094626015,6.824715336438656,5,121547.35638194709,3.044352064902376
339,27.53547015969527,1.9652012402008352,84.03863451805054,8.139101485199552,4,177319.08580187365,0.2
340,12.90140947059982,6.131655655569816,102.87331823804537,5.066871093857241,2,20817.81725269796,8.890682305966344
341,5.289136132904831,4.638558816856608,68.17614006697545,2.601693390195222,3,255721.42644459585,6.609742997491214
342,67.77237589804443,7.381719641315438,76.03936961546097,6.77475505271369,7,70833.47648214937,7.903386717924249
343,71.53512172556073,9.937087282263946,105.59637377234053,9.655169564706355,9,24558.303540219553,2.7238834514999355
344,94.78522339225505,8.1730127815472,87.96901224203646,7.585025194630848,0,241270.29933715338,10.579314398880001
345,60.72695204483554,8.729346273429435,97.59165083040554,6.155728284098214,6,40000.03635315856,6.5128166219824015
346,39.7719540088,7.730032446334866,121.25560788427589,7.59576970092171,4,128670.48967280416,3.7245262147153877
347,36.236490748688524,2.516123741596357,,7.837257666457559,4,209591.0649079642,0.2
348,19.09515035224953,6.7360887354063195,100.90681313256266,5.794646996928301,3,33585.02974352971,11.092081983797277
349,89.26791167558812,7.766021160788065,91.20384938803195,1.858186579940847,4,94767.6174110987,14.255054009272442
350,38.799354473634686,7.273082425277023,98.63661901986536,8.260533988686628,2,125193.88647632247,4.131620032374759
351,10.142419576910829,9.446459762795959,70.44637424097353,1.072420925340083,3,193877.77200982918,10.706758185190782
352,21.155787692635712,8.10202592495642,96.72612627882671,8.190690379927974,2,0.0,6.893178368559823
353,46.81137856994058,5.6775913642996105,106.37839552204902,4.911634888995904,4,246026.2205696736,4.2022849378014415
354,43.78668519020027,,96.33991618613541,7.549710448731162,5,74347.96335387633,5.626585994770007
355,55.73402551435723,3.3154859249563327,84.55625983288972,1.7470512537690597,3,114145.63214666069,10.575965242271716
356,,7.907509768873783,104.19071575148523,9.14850080476192,2,155312.72479190349,5.580318721216052
357,49.794816221560644,5.49088941769858,99.21905444583489,5.6427129870609285,4,14504.042902036119,8.53497401015226
358,73.66080203349117,2.4691349809270013,121.45504860223554,6.589674994561534,1,103003.01423375239,6.2423293711965835
359,48.456404803544714,8.327560342374682,79.94247021595362,1.2217883528891893,2,288687.30501375184,11.501800205911684
360,83.58562541014737,2.1090018811343394,106.04717570986092,5.246791348417591,0,0.0,12.409936254601574
361,32.41882365851515,9.637173855030522,92.51548967105286,6.473952934908712,2,171425.9510268985,9.591695161198189
362,47.96857458061473,8.850123121755772,102.83617773569756,7.308560760014755,2,119428.40825411052,7.001572048809851
363,6.533882941697472,1.7967588823007967,98.3288306162773,9.362420881455884,5,8449.973733836901,0.2
364,43.537744600240906,7.863822850860057,,0.16817591606251958,5,0.0,15.0
365,47.997617571273004,9.520808053939293,77.32200141048376,9.6005917150821,1,0.0,11.318523367818745
366,41.88271738609968,4.0894579469471655,92.06092019620742,0.1328046498455815,5,71264.91445162725,12.351810002511339
367,19.27963242276541,2.3030696096920744,95.43941970597173,7.435398635054358,9,59766.74661819455,0.38865628663515983
368,44.74735238208817,1.4551130326365667,85.87502779490812,4.856574094514805,2,26389.6678067732,6.916033950542152
369,38.54352976727498,2.49331545919003,75.68113363756653,5.114196536411577,8,98793.67523821784,2.4244500602957615
370,89.84239000449918,9.123818942435479,126.35279330116678,6.920668438712473,2,89907.93395887161,8.989945148612014
371,83.13450646255885,1.1551801158095154,90.21513091435489,2.2781151273057363,3,13989.38773084771,11.26353804849095
372,61.03016876980255,1.8896483647859468,84.6179656204719,5.376250835202841,2,145915.22810100036,8.337572200870259
373,24.59030068775501,4.618067785040003,116.7977503950147,1.7912174392197022,4,1156.357931563136,5.750130852028425
374,60.93534869915699,5.208311874044352,102.6542383541125,4.466293933354758,4,150867.46561788736,6.829635951346441
375,9.756362434186064,9.725937666310704,94.40658465412626,4.282153899484338,5,187123.53444622539,7.743167730701376
376,91.62460254243837,1.30620413625759,85.84199307223912,3.3837268026164957,6,264459.2884961033,2.618828040085658
377,29.110280740465047,3.475056450794332,86.06437764586428,4.808611613780584,1,67303.93232324191,8.397164270138088
378,83.29247390991331,8.643327511786264,85.1230616165615,0.09364735183714279,4,20158.903374386093,15.0
379,49.83034878025316,7.53826245195605,92.24333608884686,3.1699703255985345,2,199334.49196692934,7.991230256509841
380,28.294592579278223,2.266146938061162,121.51205820081785,9.486551371219711,6,0.0,0.2
381,45.17646628692435,1.1434740171026612,107.32757448021025,9.02765209512156,2,259693.58069430874,0.2
382,99.82404622204176,4.021273022725383,78.27623356288163,3.159784405501732,4,0.0,15.0
383,80.67809796156759,5.585266489758324,105.53981004521808,7.805793700609852,7,176362.65428857994,2.090911218554133
384,84.46176617945164,1.2386060414388944,123.05782599228314,5.745280258554429,7,244475.57741976005,0.2
385,53.33605216508554,3.3181630442340877,107.88247635719968,9.342176316485896,8,230000.52825566684,0.2
386,27.446797958911475,6.719748535981932,76.2501795017674,4.8398797636788595,3,108434.94705137012,11.731441173998702
387,35.34892332788963,3.81229011296761,94.68353595986186,2.2440814715271475,4,218247.16379711984,7.012018532521945
388,80.36361305512581,8.464225837066131,80.04479686319101,4.1780902388967025,6,209867.2508739372,6.119706306822289
389,95.872152759779,9.66180284028497,101.32172453041049,6.969407792902572,5,140527.59049259737,6.448539276840895
390,71.48322316197624,2.649864256794961,98.89060320425462,7.525231456246298,2,25584.728139446437,5.071603358035967
391,85.5077944617918,3.0565387134695277,60.0,3.8765979702838447,4,0.0,13.084555279832003
392,58.53412723345826,4.038461693212566,139.75464690573375,7.521102476375198,3,90417.32616671057,5.057471965925638
393,21.04547797989141,6.930144536047821,105.60746559745364,8.838765748099425,0,286073.2738281451,3.310280363513103
394,,7.2470477027740525,90.39218335248668,6.391173666226315,3,127106.72035724466,6.557784605201245
395,,8.1314029521836,89.66969260787464,8.864033473281353,4,52656.87658963972,8.494199283643031
396,17.737066568829412,2.4329097757294837,111.95497663132878,2.32238761795327,6,69065.6541069267,5.447803907557583
397,52.87596329184746,3.710860520737217,87.63855338185063,2.975934710369387,1,105223.75427715211,12.929271380308458
398,34.48886132046337,6.2568115592731335,105.6450333533189,5.468878603540979,4,105028.71714837942,7.142927070394004
399,90.40585020859889,7.262130568497561,80.94363329026065,6.4927389512577,4,277490.0061500506,5.1534992603080045
400,,6.874709748802736,103.35110259095714,0.5743462354925732,5,156626.16990564007,12.412091539032216
401,95.33134351958822,9.02207329970725,84.92866613118525,7.663871495480871,3,145390.2195217675,7.903474130877844
402,62.65505931646657,9.485157384320612,132.90614223976667,4.032245189505678,3,109029.12628443578,8.96620378277868
403,79.91068736034856,,,6.045946253364866,6,19161.03003430103,10.722614962965832
404,93.60433561170335,7.762274060009247,86.53647674638225,8.826286277567668,7,129945.48685594554,2.9439467785889404
405,65.5653064328016,1.7469290053529636,92.58112643215351,3.8400298002713127,5,115205.42492548868,3.8287754787187436
406,8.641319391344423,4.008889164680492,106.17493604629217,7.2347542306230626,4,56307.3117391468,4.110001550778981
407,25.924961159493744,2.1848812682076977,82.67874821190951,9.630664488156754,4,144339.40311376352,0.2
408,27.542560378404904,8.218158541297054,68.07815030515843,4.285591779634723,5,93108.85191414715,10.774291039191988
409,36.05259442455714,6.3106792611222,85.65458544587062,1.2521345908292891,7,103330.31016568141,11.59039215710289
