Car_ID,Gear_Slip_Frequency,Clutch_Wear_Percentage,Transmission_Temp,Axle_Wear_Score,Transmission_Remaining_Years
342,4.232734881044665,30.74174983379756,80.41817088252017,4.586176766165055,4.671575738425129
343,7.779790789012004,86.62946881087423,85.25049882800874,10.0,11.692549200331092
344,9.537124885871101,100.0,80.43123172974151,6.449079788372697,10.792562598463704
345,5.4377109705231295,61.975432344517465,83.30899117359087,5.842120411477018,6.15791990827473
346,5.535098262279193,62.35163935385829,83.29787072999292,5.641464434386242,8.294130522818232
347,2.9740595984360687,0.0,67.13032240479748,0.0,1.2628182292570076
348,5.763866857278899,0.0,82.50850105387505,3.4453648912538135,4.042144333794981
349,1.2367597999706677,10.6583781406135,75.62352894471059,0.9725086474518252,3.1496212026546972
350,6.487233264810171,42.355899653140035,80.67130652117251,2.3288343633014152,6.3252498142984805
351,9.026109522610806,51.237863976765034,89.91147295770058,10.0,10.115105206699559
352,2.708771930324225,0.8199398010213814,60.0,1.2793887074487555,1.336614352974573
353,5.589025738487552,38.78384300227435,76.94514045836625,1.0033274331783595,5.1960714837084225
354,6.737347934351149,,77.87779257208156,2.488559737539992,5.109059894680819
355,8.732990381591694,86.79922553255179,89.16741796078705,8.821507077029779,9.933665468721617
356,10.149858363325215,100.0,94.68744938096297,7.18311588212414,11.656169629030389
357,8.859397796475525,51.35740984092094,90.55095731661186,5.235323084158912,8.088447043703757
358,3.314354422939819,,94.83568017295809,2.4204044860715026,5.265926599109766
359,3.580688299779957,61.13672499277458,81.58535999640404,3.4852997004582966,4.291539924971328
360,10.816956225617748,,91.08260896044945,8.303207436084998,10.669870587795925
361,5.184797738221478,52.152457587309705,94.00638967877443,7.380570158651544,8.823761002716461
362,7.108344729499071,0.0,60.0,2.00657746112324,0.8931446397313667
363,11.613569705004299,95.97507636501231,90.15340430353906,7.710351598146644,12.0
364,0.0,17.27356526396331,71.23809379162863,1.584568729605453,3.2917615301044703
365,5.3256602346136965,33.35204825985257,89.31424640564927,1.4419217929621375,6.255577995502556
366,10.865823410574695,85.56196386270666,95.74559040781278,6.443957229627149,11.338109197972251
367,8.931555535350666,62.92209065430422,92.62650287717769,6.031983752096826,10.672484231744294
368,7.6747472612019685,97.84318525482733,90.17304557695869,6.682438152641919,9.835979475184443
369,1.6785705364116292,7.284238378387879,73.9788206076351,1.7393512896521126,2.12187728125603
370,0.3243516406846454,0.0,76.52374895041667,0.13915182274811633,2.856036071925145
371,1.0691269462711634,48.46374769123863,97.35920326648424,0.31386087914970995,3.6553738197067704
372,0.171379026590613,5.413664461556943,66.22068646746166,0.5268313334018322,2.019364606745772
373,1.8980516842759552,23.224872856752377,69.08018935622022,4.327838825056414,3.178164675623262
374,11.26779202501654,,82.89347041899282,8.10909876337115,11.905121075489138
375,7.544824322084828,62.59001314148421,79.57997193778208,3.9486278396905825,6.7895364690979285
376,1.5158251124969135,24.09147890359396,77.8015518843123,1.574231699372398,2.947628622433451
377,5.8843187395421355,39.62137489388988,95.26261212206353,4.978688427871728,7.240274952544239
378,6.6130778614897,23.46333108891978,65.28816686119508,5.391695247522246,5.0386745694555986
379,2.413984997496378,42.6620291487279,73.73441829863965,2.0524527144344167,2.775832443278443
380,5.271570752947648,100.0,89.27063152062104,7.417555972456697,8.944089049112648
381,8.451185276930184,0.0,81.35200695027739,0.0,2.085451516185397
382,9.592673958362091,100.0,90.75383248353246,10.0,11.973909826475772
383,6.267883107640111,42.18170038453507,76.79490932130386,3.264743051798799,6.694241517667832
384,10.89053046700839,54.53664416875644,93.96790712053259,10.0,11.655462755935803
385,1.4333047820058333,3.6194249469127584,63.386186266954326,0.9281641154231897,1.945874063691257
386,0.27731357497791254,47.733129604025414,77.80858978155727,0.0,1.7772296811176482
387,6.2455296663732005,66.34395073941704,90.77653702142294,0.6466512706223733,5.082353090664476
388,10.670787125825191,41.272744421044266,101.83155224914053,8.845307379446671,11.82696502330408
389,3.6938387860154136,79.53573607394097,93.76688892552605,5.969430886388099,6.8734158374907635
390,8.759162211240346,,108.56884426785768,10.0,11.673096331690878
391,11.815089022670184,75.41689158251793,98.10346717221671,8.570090294800382,11.745112338021508
392,10.641088616008913,83.12104010047132,91.0323232042641,5.121718616101993,8.928970406489492
393,0.7592114192412656,,75.71945577780345,2.283797440292881,0.9971456183442665
394,8.07371821161794,10.719239156712334,86.41612090891391,4.682797545886604,4.818871302765983
395,5.999332665185861,63.61391820533263,65.41909582577436,1.5593660080759788,4.06194181950725
396,0.0,3.5780894367932263,60.0,0.0,1.2258837548011063
397,7.803766108757326,33.9113318147833,90.83603733056256,3.61727168449981,6.324120573809191
398,8.571451472051525,63.79078560283707,93.94691942025749,10.0,10.030989974798375
399,8.182688659665114,91.11265124065429,85.39844043156023,6.365151385824099,8.18162225060309
400,0.07303684238980868,0.0,74.48839603531786,2.7970216919660755,3.1110132739227425
401,4.741223197519513,38.41462953375236,68.49446174209288,5.256972947042653,7.246130340842783
402,8.929189740029685,54.25898076091621,76.39590520348166,7.769314394343748,8.665657426932356
403,5.678792186462763,30.203667108860124,,1.455978090474535,4.654090443672648
404,5.918504394006992,64.96582499846622,65.29305811321663,6.560365301410247,8.675387035412847
405,9.470919206917497,81.68111259707841,98.9957176004015,8.744609309192143,9.8618529482842
406,1.539790366118476,16.29692945465999,70.57541089608956,3.1022826598494184,1.2466566907223604
407,11.390367763098325,100.0,90.8850928606638,9.910309259870377,10.78173416909822
408,7.987711644485176,56.95240557959829,87.45845359127748,5.03173718884731,6.755795544153475
409,6.5046886156348505,59.80794004061639,76.64831166301235,1.4826788108690954,2.859832512358523
410,6.013318512992406,,87.96172685633653,5.037610707104582,6.061790007414959
411,8.775817441193611,62.40697228679816,86.00280347681688,3.5066460371100097,7.73266078377212
412,4.172077760981127,19.108699323047954,71.14201018255046,2.779258564607496,3.8175294809345655
413,2.192153695455328,45.2882886783475,71.53410460668599,4.28284500529141,5.341857625327708
414,10.832442605963017,23.811609718411503,82.30072513359683,7.834829467485249,10.983604742454268
415,13.953983892729351,70.5089566522722,101.45174845704652,7.3223260671720745,12.0
416,2.1659858123971625,3.5246591614088194,60.0,2.066972155805492,0.8057048649640429
417,6.5331558839677175,67.00713723803317,93.46592503495691,4.414648198563189,8.143482782274905
418,5.456105102781315,8.77415347964275,60.0,0.5935066151067352,2.950158155844837
419,4.324450885668719,,74.29784579008468,6.398041440813093,8.16452478670105
420,1.0202888430402386,12.027327309720445,75.70206262836223,1.0912627746302943,1.170499143393767
421,0.6749695693744462,36.87582289778247,79.94280896548997,2.6766034800837826,2.8955993788746834
422,8.901784166720798,34.560348415955474,77.52593747933545,5.290196109356994,6.237865166857835
423,9.595676018889845,58.35494301442543,86.10041981257706,8.214025165251446,9.160241352976257
424,1.6494915725153145,0.0,70.67966620703375,1.534574794916669,3.2894672598095287
425,3.677395936396298,28.89559241677084,60.0,0.08151745718374959,2.1797387767085
426,3.6555205371307933,40.75549268911685,65.22116745021923,4.865143068559612,4.991067719336452
427,7.522981078385126,50.730904014930374,78.8804210294846,7.255405142456331,10.324679579663893
428,5.326774227681403,72.57508967180118,73.40906058515714,3.4858650009654966,5.086567396762186
429,6.336614561805048,69.09473651876183,99.5453344090927,4.777793000117155,6.784235483975091
430,9.630247046859745,35.81767414414631,88.56969757152754,5.596500282278566,9.06469454954754
431,7.838781749018157,5.572452777830328,84.29642365274371,3.198083420673531,5.8648053395886866
432,11.166865974453373,42.774043077649566,102.38905100209834,3.9794309107307093,11.07476660804595
433,4.667509467949977,13.347572098525509,72.34738598749962,0.0,3.7694790804419855
434,6.427672374583345,42.65156690170745,62.63446331791394,2.8679253487375633,4.256801466221093
435,9.659086753737117,63.49530835157652,99.4095228379045,8.8441958760019,11.146759089566247
436,5.5549883758387075,0.0,68.7576016608428,2.6277990244263494,2.299434381749413
437,7.6141184688680985,98.97222518806602,69.64630404420275,7.512344728489415,7.9858160225186365
438,2.6209767402089157,31.421171103746012,65.42820174097886,5.182132256425994,3.016181850574456
439,9.637881832350502,34.255423943881254,111.68378294217207,4.913308516178595,8.65609553537589
440,4.633232781987959,28.538208218756512,67.14430587545375,0.6427840126924569,0.7303715978559256
441,5.0832451466797295,29.789845179780514,78.54632983481541,2.6059770587225666,6.2944274888739615
442,1.5962605396745058,0.0,75.98795053512187,0.5474609934492717,0.7173974185540324
443,2.4800941089686486,58.49055376985739,85.63776464413705,8.10347052354219,9.100067907498556
444,0.8277503409751858,51.136132009200374,72.3697218760638,1.7436523929770709,2.74700093919448
445,7.395276850904942,28.050800949424136,87.58218839398079,6.85394609293064,7.954970529928176
446,5.557108248305049,45.50666311624496,70.23430735950656,4.201085529167689,6.7758036165493225
447,0.6972335584320857,0.0,92.56970073739672,0.0,0.7437085935434538
448,9.063421853630771,59.548074614069925,87.16868012860735,5.15085834522013,9.00918335791158
449,0.0,35.57811711533333,76.26546001813875,2.9664082586937575,3.725657575853861
450,9.266854088753462,47.53884925594546,86.83133286920652,4.962750728368567,7.218377013687458
451,12.20918099128323,39.991268315907085,76.48730810350519,7.254983238987862,9.917829017711698
452,0.1960893152399792,23.18942438645375,62.331461346449004,1.2066904790230275,1.9115427120803632
453,10.185125652092179,95.54318515045087,96.31174059192713,7.898474664460515,11.772007223831839
454,1.7579826083312122,12.654208587246712,74.17389426245045,3.436793925265196,2.6599098140317445
455,4.301755244169238,43.161265074935244,75.87609281209801,2.4146331325949455,3.813111371976696
456,10.891792918967154,89.15027450851096,81.54032724528636,8.077902712832177,10.065615616183077
457,2.1211104751573377,31.682571146879667,77.04219185492818,1.1822297941852349,2.0265884886212904
458,9.521096773713989,15.845249464547756,89.23412018712271,4.569738443447244,9.33420858388347
459,7.0031996746181076,71.47406656852735,78.9594610398057,6.7520681147903066,8.878429702812697
460,11.584580743369342,97.55414185074343,85.61109302084913,6.517480274406994,11.16200579376499
461,0.2440918349071357,0.0,63.00889942187948,4.669652679781594,1.2581922741355123
462,4.904871481003039,17.040275058505074,82.84114651742296,8.438524408603431,8.094993861281415
463,5.148152472092541,29.07213667637111,82.82103208158242,3.0364494850679375,3.3113366069011567
464,4.011249964574657,42.82490834621404,63.07259710570097,1.3753044646779995,4.784447311656721
465,2.095091536099987,16.03751490819539,70.5823170725767,2.7961849048926,3.066870635455155
466,3.327310445683465,30.704686989697215,74.0751273199885,4.888720788654199,4.023952023355245
467,5.696952613107281,41.44276406425644,68.814553959269,7.716311388889675,5.9349196477721415
468,6.961944610564537,97.31797982774435,79.2989010325894,9.473506298086978,9.804665833384739
469,0.13481222358419864,8.246263673408157,76.50851476032219,1.0797498679557698,0.9947714884611947
470,2.2305488855496725,36.02226747985945,60.0,3.3415733034148882,3.98002507673075
471,9.794241835831977,,77.5414922356716,4.619133140020047,9.867608998740314
472,5.534814844747275,31.989346112706492,77.77265071588641,2.6526814391273543,3.7915363500307535
473,5.62593237193738,55.5912320155691,79.0035008834246,3.9597486449194936,6.841408240279056
474,12.954640641736662,,86.48807164340887,3.880560433330805,7.021920986867526
475,2.84336092236174,33.55001666382119,80.2979574683602,0.32192976556192665,2.7857421894300436
476,0.20401434410908492,4.352334435864945,66.60529810218506,0.5055549626519537,2.1854490982476795
477,13.311384841765825,62.08440405249384,91.457017898054,10.0,10.819255332278882
478,0.0,0.0,84.13752940054857,0.0,3.2160383121927594
479,2.954766795117776,2.9626218188821234,83.9219535750809,0.88004532789028,3.002895959715682
480,8.219415301179563,85.36754105688284,93.91898663608546,9.334068346592462,11.883510241023155
481,6.071369002600324,13.763647018132797,80.91824496117147,3.4552554734905034,3.2393893839377297
482,6.237107124657786,77.18039717001764,95.88713422641764,5.60252330284442,7.684010155940477
483,1.3346203036592492,34.55244124875676,74.534751710775,2.222097812308255,2.8489008553221873
484,6.360552003935247,70.68082780114418,84.18241013195689,3.170518767044548,7.910937742758876
485,9.381486669177304,41.522419528677666,85.57900367064296,7.168640073044219,10.855872489391343
486,0.2502060463649176,31.042113661717558,77.98079800917243,2.576976680767781,5.138894816970263
487,3.512055403742454,96.56677748707176,94.8224719325186,5.042305636930399,10.210097369614024
488,4.100793871999598,0.0,67.92006898236639,0.7895540860679402,0.9148295903625858
489,7.211224754982823,79.98656232220843,82.68517697282829,5.747759933724427,9.912456693908823
490,1.3050531675119683,16.506669499847327,76.31967093587366,1.5449952989915772,2.173015038401627
491,13.677896645732918,,88.26821662439214,8.448277381454249,11.790792363822662
492,6.482516675860589,61.37859933685187,77.92951908394862,3.548559934298866,7.221855492731206
493,11.133091970413808,88.56703029351544,87.20833317552051,10.0,12.0
494,6.225771802735842,58.11156707565425,86.81345301406141,5.151086218166002,8.807313421614847
495,10.613166412630493,32.63137550103574,88.03662148629087,5.492207305576797,11.291278566645046
496,7.913155575394461,64.66625724790468,,5.107430520840971,9.299806978350823
497,8.544371787971704,99.62207916561668,96.17893348061205,7.6223728872377,11.6535836800741
498,5.123250194026824,58.5087169719822,88.83530112839294,7.040754031754305,7.9438728683417335
499,3.754535954562024,55.33065564508689,85.56209843520162,5.6367812784058575,8.980500007748399
500,8.503163533401656,52.83669136856113,,6.0401919218924425,8.93774108216274
501,6.136339912602354,62.94474218651362,80.51054518604403,3.092132212951557,7.7684196686980345
502,5.83339064515961,5.4178454298342755,60.0,3.508893144865766,1.075944263138919
503,1.924267046102948,44.8678493681915,78.38835690860672,1.4347508464162875,5.009038085328353
504,4.909740368118628,21.87352982686417,76.06292413723014,1.2854062412484182,3.7333161204104677
505,1.9727264302227938,3.136218032546015,70.60353204752428,6.945954817410501,4.178418643497728
506,2.4325707046482044,35.06560517402993,70.40818299266196,3.681448457613453,5.22005952823516
507,6.2016114269305085,76.28209846799446,87.67845728683348,0.0,5.210985459687771
508,3.662487575231271,41.782402985062035,92.916781694762,6.648314220329986,4.9534814485714005
