Car_ID,Oil_Level,Oil_Quality_Score,Avg_Engine_Temp,Engine_Damage_Score,Overheat_Events,Km_Driven,Engine_Remaining_Years
244,85.18646354459763,7.1270883640917235,81.03104268863287,7.5361722656898635,6.514359831331642,203625.30878932143,8.04648473691741
245,100.18316539082208,,95.08729330420067,4.1002468349878445,3.855841224157316,94122.88221322067,4.148134917259023
246,30.40097495671074,3.3158674409196958,92.86362394741651,7.246398745588369,13.477264839937774,296373.69618767576,13.879767953342538
247,53.76177377883865,5.425850217305241,100.6734510648617,5.061697398789631,10.497596060035752,178716.74896218258,11.143859543855159
248,110.1894718240058,10.0,77.24582321134963,2.802528813465553,0.0,37777.32828404256,2.286698192471935
249,67.54114270334001,6.63667684469598,83.57724040947554,3.77052242891316,10.771483856431484,149816.94185738193,9.250862522216938
250,58.79618807587985,7.107449482320215,85.62434459306539,7.220558442429328,5.954579635947593,82835.37310543511,4.702584315852264
251,87.0989115580786,,80.2940124062783,1.2711731304596594,4.081036972565315,81412.3198145052,4.214793057842622
252,57.15533360587173,4.093990923930016,93.73571616236573,9.871718445716674,9.581869754664606,180249.0423141634,9.315364535416153
253,103.04485743364852,8.346918317171614,91.13704807450384,0.49756074693478647,4.494407650323626,82268.93227277741,2.7601553020215865
254,90.27581117973716,8.760852727218614,88.28870482151129,2.0386334922471354,2.6454265749063537,96385.76238910749,5.758734741998709
255,48.308457342642654,7.35569092923456,92.64080178386287,4.704154467065978,8.043199202619403,192978.55448212096,9.315399993384073
256,41.05117073655633,5.516093981291093,92.37546897032047,8.619692560306955,13.093901466560698,243365.29902870714,12.302273649862807
257,,6.427367116586804,73.78477856891197,3.6629823614640964,4.779884090559329,135056.24577526553,4.181424342982593
258,103.92965634868443,9.509087619595093,79.51632189351116,0.0,0.6659641126047535,61017.13797697357,2.2259595811896222
259,44.48940435968104,5.277823869707067,105.94841663355373,3.0936593865142967,11.639967100067455,273664.2659770112,12.025506266849524
260,63.98035748029788,6.545876692191707,92.3818404001148,3.7284828766278357,9.541972851978967,142474.94948910334,8.651108786857874
261,75.80858018806815,7.121260903847418,83.10405432181454,2.5879351415927427,3.4339977660051453,138792.30263786353,5.746361663148258
262,56.724128334755726,7.3281745023804685,99.31001320818216,3.974406420381754,6.8070100042686095,165952.4035716977,8.909925523996485
263,,4.922271728633588,102.23208884996042,5.354616998081473,8.161276790653222,214982.16605366723,12.342670056167844
264,41.87677740190922,5.412047199475717,80.87546810781436,4.140033949327247,5.594089974288995,180791.61860678118,10.13830462483041
265,42.681847556856745,4.281791574604429,92.90573622269893,7.730767406714708,10.23099123987557,215112.25214777392,11.828453454270047
266,,4.906765517497131,106.44186577174165,10.0,13.064284013552578,264881.2818978602,14.199535176221701
267,32.44137602212294,3.6368045574567205,101.52184200647707,7.811115815992938,10.233268472552982,265402.0168871278,14.686926850653938
268,80.86013905841946,7.125191110554342,75.40504073356384,2.2751527611133624,4.32819843101416,101762.00741548889,6.055906713691334
269,56.4639385119568,,93.10248869041087,5.894375301196226,10.637535580225375,180481.951643715,10.100706785914793
270,41.74079604234706,7.296883203968041,106.45329771963041,5.922664816181774,13.043437060869298,266667.1230563066,12.897511897790519
271,57.83794590988915,8.07074697985936,81.87379508455547,5.7517808206108825,4.222254019552872,187517.6944547623,9.784593879119738
272,77.38583609560004,9.251969052431654,94.61089296967027,2.230122869687585,9.864598373565235,212323.98975678082,7.983605907536627
273,41.253044631801146,7.344565535980588,97.22229434740292,5.494021988771428,8.785571211807227,173976.57782851654,7.758385299687588
274,73.15155234816096,9.993077564760444,95.74267054334578,1.9171174858565216,11.66418400469727,122473.1737658771,6.200755386992031
275,54.14818983714973,3.757385154175539,99.4228924741809,5.3400717537093705,12.631139435812065,158617.36810901444,10.709669996374851
276,24.93039376043308,5.207983361050879,94.79388635654257,9.538251262694331,13.457457562847067,252769.50994103652,14.944238504400097
277,83.57727041661607,10.0,78.31950236139254,0.0,3.0894903650191354,50955.207210723966,2.9613287986720573
278,58.479140373376836,,90.1573463161879,7.531665114211117,10.539888126278495,205534.74213264202,10.68845521917525
279,70.63261577059376,6.7626038256232635,81.27233278844251,2.8014339855062094,8.7255175626809,205174.04744801152,9.867810368062166
280,45.33537680970521,0.8019947482789762,100.22628504822876,10.0,14.228637675528184,260617.5941790873,15.0
281,46.97094249430745,7.118542552504973,83.57300878921856,6.000981391460516,9.235123680651329,197088.19841878017,10.060145137132508
282,80.67813682077342,7.851699436377259,88.87780896437573,1.8132252685311663,4.48549369177797,87715.32790605033,6.678660363821217
283,66.490618707695,8.021369124739262,73.97687353184924,0.023636919890523522,0.0,91214.96255524673,5.697299748293985
284,33.84852151716562,6.250066584626038,96.4671483756139,6.784220785080394,12.105257476858505,188946.55465478514,11.10353086830008
285,50.281473297247565,,102.16235079955639,9.954549308708039,12.276701838640529,213644.96217775304,12.817973674226216
286,90.22092245219143,8.316359197977453,,1.0096347117241458,2.0795359189704654,107094.52748042601,3.114871110131267
287,38.10867536454954,4.743525604902429,100.19083457468055,5.410536607968953,7.637763090895514,219251.30540843887,10.186779254449656
288,99.33383694220694,9.879742311684685,73.99674258267854,1.066588184391012,0.39947897777516683,62892.66644074715,2.9897575916584405
289,25.033847955559047,4.136499677254726,93.63413001411706,4.81227465120488,15.089743800053826,264813.66564008663,12.819815639486855
290,57.91422266688763,8.410282454417604,87.20571028106872,3.099485590920874,4.8259736339320485,117819.37091515218,4.6948124953290895
291,52.16867262262313,6.491778233262426,102.88349921619752,6.095981840433938,5.250965233013327,117544.60580496439,8.165171616942757
292,48.97916243073941,5.393768382243272,93.04572969099338,7.021670017095985,16.263818791615257,292255.3800603512,12.782854446744405
293,76.83320131259921,8.307482080971722,90.61052932401347,5.215720033397941,3.222555387590356,75843.46016773289,5.136821669298648
294,90.76463335142901,9.351536064399202,89.71886254628477,1.6906025118469232,8.002024099476056,83123.80110830304,4.779323135714589
295,81.08738166200925,8.052845033733961,77.20487073470385,3.8690059511824018,7.884205447256328,128889.55577613562,3.7156581296750018
296,58.62688604205136,,92.1651898141618,3.589995542662079,8.39108988444425,200146.76783467855,9.766456886452875
297,92.41843396711997,9.40215355961159,84.92794209868529,3.9368052879094115,0.0,30077.76508032318,4.046079415515511
298,72.7454849697542,9.823235135295484,94.53578521114535,2.3619647847648975,5.870165723962041,125852.57538583312,4.8627967471032445
299,31.495235618701948,6.942382661488497,,7.2008476512354065,9.503874403730391,170411.57052287005,11.276210579615308
300,91.3062852568041,7.116262008195731,96.72788238785397,1.9437751310220062,4.945951354716274,145088.8187736181,6.053885733173098
301,40.11486414746281,4.613546432577724,107.27483724610991,6.599675801327514,10.291721932466928,202989.45581045913,13.077797140556951
302,81.57494231345454,6.706666374426859,81.9270850127524,4.387981540126208,3.576371915766577,89072.90377417252,4.767111966285769
303,83.12106081287155,7.65585572608538,78.20682051304118,2.673784929992558,1.9241998536226272,117005.15979665396,4.092920075768154
304,80.33992722269562,,69.86606833332397,1.8734809011248048,3.379835680591372,56469.45168064735,2.7976009059739746
305,88.63878903346645,8.20911582892486,89.02902202568129,2.5084403888570126,7.3405924147929325,83985.4977646812,4.935645215887489
306,95.90000928513582,,100.40991303502526,0.0,2.1840337374880265,70627.00611796812,2.9554081204110205
307,105.30573757386918,10.0,75.88141492365655,0.0,1.4780952817596558,56374.171761446305,3.258205561384246
308,38.765815217364285,5.242947697555735,99.06463169424862,6.894979874367951,11.79378627437518,200512.80476369624,10.704462719820487
309,51.372186723175204,4.59931275493968,103.24887177714297,2.8628042559548037,12.748986956230112,200236.80810011594,12.189401208650972
310,81.26664466838776,5.675810054541978,81.16224742241818,5.940683776414955,0.0,99905.87041418687,7.333083373888148
311,49.0611951162104,3.2605224669512407,89.56240979276956,4.8094724007455465,14.175225847080746,187848.23609679844,11.325890732358955
312,99.77793464900313,8.032234491588977,72.57346544957088,1.1339074425165334,4.9109902718146765,59538.49214940744,4.274995057603896
313,50.98502182015454,3.2927006871281725,96.30817292460505,7.548171345849318,7.844944966900634,155862.62838390257,10.060576567514495
314,41.33407444682832,2.066922519240764,99.5143168766221,4.575150866078648,9.382212648617292,201714.51763710345,12.951469186510327
315,35.340086942159814,6.527470037279612,102.41136248637368,7.184804403439665,9.459195902351317,225346.95280716493,12.823216558189944
316,53.85902071318236,6.84731263898324,87.93926707718407,5.983520284048831,6.1875420829355825,120490.1032849122,6.111141032886121
317,68.49620571079579,7.079260204417977,92.51849026717649,6.879068851146852,7.772462711751808,146079.22621457351,8.813238855871269
318,53.65803621169296,,86.08202691198373,3.1737081968516554,9.840062473711932,114020.79312139397,7.6833495304357085
319,59.68007300384287,8.349092704399945,,5.071187772812982,3.680075301881317,118495.48236478574,7.19517962859213
320,84.51378671312101,8.975375448740694,93.1996593643969,1.1106254869635341,2.7606183330265797,102648.57657771971,3.6648659454840073
321,89.34073373876373,9.365320102107923,91.16511272738983,0.5924942851232842,0.0,106493.21117737622,3.897301970014092
322,78.01629938270308,8.323257301431953,85.38530468673949,6.212676613238695,10.884846354356462,116356.46329728173,6.680930058396624
323,69.59324441912962,5.682212481746281,82.22396242988981,2.018437332878533,7.925740137943516,120250.29724005124,8.869967811399599
324,52.67006919987366,8.308536418735356,103.8202703536976,6.338549546593607,6.9530366631165,171515.53869491565,9.862031750633319
325,83.31710272917744,5.861635281690925,85.48263007200363,1.732956115914556,7.106992140975123,146874.55800329903,7.845657260404066
326,57.95084628122643,5.047420711057704,,7.157372247438897,9.874017483694661,274329.49561392225,12.19992488380345
327,87.52643060289573,7.522915125104481,72.19046938951666,0.0,4.2136944150607425,92261.58221611811,4.955735015784485
328,86.66882257137307,8.824849127770442,91.66733066347113,2.777195556842331,4.3084669805872355,120917.23093499421,4.768580381205008
329,80.61277970800987,5.068067071391434,75.00147341418207,1.2828027697487103,8.026308845278763,136998.233929866,8.286010312076876
330,,3.0464546515967976,123.91235680574391,3.919198568783362,12.019054339071248,225272.3114146642,13.190952227510943
331,78.77440497133227,8.727992740774951,92.50214805694819,5.743923636643678,10.017615888157177,151821.8532373357,7.081897047193427
332,68.93997270858885,5.410080039915689,94.67010222676757,4.933310977160942,6.865046214313675,123102.31968111954,8.218994243584675
333,23.577860706011254,5.1001242189299525,98.3710679339933,6.992841823809782,11.777467232000532,303308.06842522026,13.912517846144294
334,67.67233736311856,9.077246367767728,85.98527566055982,4.6183815678782345,6.116856646518488,91603.33792904868,5.749397248459373
335,109.95704851269747,10.0,75.85312102819961,2.303015726252187,3.7539933421737164,95914.03482126308,1.9243815831461484
336,84.86339587197905,10.0,88.01736026618465,0.8467992971015552,2.7646053007830353,54262.98884770801,3.7918996446831477
337,93.11465636452084,9.592856589726228,80.64527761848699,0.0,0.0,498.4549930862777,1.817828909423554
338,90.84225687881691,7.96322599705804,90.06649630302537,4.565334064416739,1.23689995916541,88810.96271600557,5.1777387338031495
339,16.395595527282666,2.5056546838454636,108.09475188192056,10.0,12.030178087874912,221246.96594272618,14.729759255067592
340,53.84373859227025,,92.50451785786852,4.075026682245907,13.287423098016575,233326.6700273062,10.914948108330718
341,74.58715768721636,8.468141481373916,90.75457368242525,3.4372466580619654,10.950430336021036,147840.19755832746,5.796141244245767
342,70.45606002949067,5.093654675897961,92.28014761213329,4.61682669554183,11.117843712583785,155809.63563131582,10.113419666389992
343,93.75128354495183,10.0,82.35659777586186,0.862506381684036,4.113262222398228,0.0,1.8336408367869894
344,70.7279046303856,9.087357073494207,81.61115291178395,2.653336627122526,5.962824822057102,128685.51990844306,4.946278972649055
345,54.35251231270475,6.901511151554244,94.3454357235516,6.652232980227675,7.389519937518316,249581.54834253655,11.710324786579797
346,79.93711071060913,8.442828460989244,73.72089648324449,0.0,5.024717021332673,38192.70191898739,1.9009292774411657
347,81.55354861984154,10.0,81.64463966548846,4.35152272146651,1.6938665656591585,101675.57494119299,5.170583918931637
348,50.56994317895011,,87.65676529919293,7.908337423825591,11.258175124351428,149014.2017254622,10.903538657973469
349,61.636642196448605,5.670465929959408,81.5684423280658,6.08140203691646,12.17519803911981,168362.6534948785,9.212378737084412
350,94.66032267899145,10.0,92.78549737129354,1.7369658924324838,4.740234274374937,88424.26086394816,3.1540601076055994
351,60.689974146057224,5.742093211742145,94.20125721481175,4.512917532326341,6.739983293609529,168574.27281308654,9.228759901197026
352,88.54323030388065,7.6510894338690445,91.74252191464117,1.9411525095982496,5.6162752045766995,69596.26427675608,4.872348126377321
353,78.78662694762309,,89.91176027833434,4.584919007133941,4.135841255138464,105536.28809722248,4.754138269646728
354,84.12093691295622,7.766968037475868,73.4280374813055,1.5645810636429016,0.0,32723.702005408308,2.6677949783847437
355,31.603579845601416,,96.48707747708282,6.217015344940098,13.971827181457094,253044.65432382934,13.042851562603783
356,69.55167319691665,6.712507443079431,97.751455268183,3.1246303860376115,7.555687623805876,72438.20735773815,7.001988584037473
357,47.211161284553256,4.377124026866122,95.64351432925015,4.005217450467512,11.913804833681176,229225.35041690842,12.007151386031884
